30.4669494628906,66.9008692423503,1.97241187095642,0.093585543334484,30.5978527069092,64.861012395223,1.96343970298767,1.99242198896124
30.5978527069092,64.861012395223,1.96343970298767,0.17468273639679,30.6959934234619,62.8146128336588,1.47279036045074,1.95468503121603
30.6959934234619,62.8146128336588,1.47279036045074,0.286182731389999,30.6672592163086,60.7701288859049,-0.426599085330963,2.0096876652212
30.6672592163086,60.7701288859049,-0.426599085330963,0.376154363155365,30.4747276306152,58.7461624145508,-2.87995576858521,2.14513359212793
30.4747276306152,58.7461624145508,-2.87995576858521,0.387256771326065,30.1555042266846,56.7357954661051,-4.78253126144409,2.3014583671102
30.1555042266846,56.7357954661051,-4.78253126144409,0.43234184384346,29.7563877105713,54.7520362854004,-5.9878044128418,2.43808251244792
29.7563877105713,54.7520362854004,-5.9878044128418,0.484090447425842,29.3007125854492,52.7570877075195,-6.84389591217041,2.57477792123162
29.3007125854492,52.7570877075195,-6.84389591217041,0.547560751438141,28.7954750061035,50.8373893737793,-7.59319972991943,2.79674068367787
28.7954750061035,50.8373893737793,-7.59319972991943,0.600960493087769,28.2449684143066,48.9261169433594,-8.27651309967041,1000
28.2449684143066,48.9261169433594,-8.27651309967041,0.649896144866943,27.6541366577148,47.0825078328451,-8.8838005065918,1000
27.6541366577148,47.0825078328451,-8.8838005065918,0.686762034893036,27.0284423828125,45.2806116739909,-9.40799522399902,1000
27.0284423828125,45.2806116739909,-9.40799522399902,0.715783834457398,26.3734836578369,43.7396774291992,-9.84660530090332,1000
26.3734836578369,43.7396774291992,-9.84660530090332,0.722556173801422,25.6948432922363,42.0266878763835,-10.2008047103882,1000
25.6948432922363,42.0266878763835,-10.2008047103882,0.742673933506012,25.0001087188721,40.360013961792,-10.439793586731,1000
25.0001087188721,40.360013961792,-10.439793586731,0.76037061214447,24.2926597595215,38.7405033111572,-10.6277332305908,1000
24.2926597595215,38.7405033111572,-10.6277332305908,0.774631023406982,23.5731983184814,37.1689567565918,-10.8049421310425,1000
23.5731983184814,37.1689567565918,-10.8049421310425,0.784823358058929,22.8437690734863,35.6460388183594,-10.9517192840576,1000
22.8437690734863,35.6460388183594,-10.9517192840576,0.792013764381409,22.1066913604736,34.1722593943278,-11.0637798309326,1000
22.1066913604736,34.1722593943278,-11.0637798309326,0.796032190322876,21.3641548156738,32.7479824066162,-11.1430644989014,1000
21.3641548156738,32.7479824066162,-11.1430644989014,0.796983778476715,20.6182460784912,30.9512634277344,-11.1913681030273,1000
20.6182460784912,30.9512634277344,-11.1913681030273,0.819894731044769,19.8710155487061,29.6055088043213,-11.2089462280273,1000
19.8710155487061,29.6055088043213,-11.2089462280273,0.816748857498169,19.1192989349365,28.3091087341309,-11.2744617462158,1000
19.1192989349365,28.3091087341309,-11.2744617462158,0.809368133544922,18.3651008605957,27.062894821167,-11.3104047775269,1000
18.3651008605957,27.062894821167,-11.3104047775269,0.798413395881653,17.6136684417725,25.8741989135742,-11.267484664917,1000
17.6136684417725,25.8741989135742,-11.267484664917,0.784370481967926,16.8679809570313,24.7088680267334,-11.1796493530273,1000
