29.3979625701904,82.9169769287109,2.04561758041382,0.000251473393291,29.5337219238281,80.9134902954102,2.03635239601135,2.52065438533455
29.5337219238281,80.9134902954102,2.03635239601135,0.000530273187906,29.6571216583252,78.9376525878906,1.85115945339203,2.47110114465305
29.6571216583252,78.9376525878906,1.85115945339203,0.001086463336833,29.6977024078369,77.0772171020508,0.611205995082855,2.52954857717222
29.6977024078369,77.0772171020508,0.611205995082855,0.001581268152222,29.6213836669922,78.2054138183594,-1.13884270191193,2.78978014505013
29.6213836669922,78.2054138183594,-1.13884270191193,0.000632277573459,29.4663372039795,72.9990615844727,-2.31943345069885,2.78197249082891
29.4663372039795,72.9990615844727,-2.31943345069885,0.002335592638701,29.2612571716309,71.0483111063639,-3.07236289978027,2.85640941010909
29.2612571716309,71.0483111063639,-3.07236289978027,0.003102404763922,29.0235195159912,71.8517379760742,-3.56557583808899,3.04528488673784
29.0235195159912,71.8517379760742,-3.56557583808899,0.001697554136626,28.7645664215088,69.9341002146403,-3.88652300834656,3.06655139060848
28.7645664215088,69.9341002146403,-3.88652300834656,0.002497960813344,28.492733001709,65.2942123413086,-4.08127403259277,2.88962981283293
28.492733001709,65.2942123413086,-4.08127403259277,0.009895386174321,28.2130603790283,63.5480918884277,-4.19959688186646,2.86211452101348
28.2130603790283,63.5480918884277,-4.19959688186646,0.014416992664337,27.9270401000977,61.6862892150879,-4.29492139816284,2.82060089498598
27.9270401000977,61.6862892150879,-4.29492139816284,0.021932497620583,27.6363391876221,59.8438666025798,-4.36472129821777,2.77233203417131
27.6363391876221,59.8438666025798,-4.36472129821777,0.033122561872006,27.3419189453125,58.0210720062256,-4.42005586624146,2.72011248267238
27.3419189453125,58.0210720062256,-4.42005586624146,0.04967238381505,27.0431632995605,56.2181944529216,-4.48461866378784,2.66987706560332
27.0431632995605,56.2181944529216,-4.48461866378784,0.073275677859783,26.7383880615234,54.2498245239258,-4.57445049285889,2.61293656977261
26.7383880615234,54.2498245239258,-4.57445049285889,0.111930705606937,26.4247550964355,52.4881741841634,-4.70712852478027,2.57849979228634
26.4247550964355,52.4881741841634,-4.70712852478027,0.155694738030434,26.0966491699219,50.7249259948731,-4.92425489425659,2.5639539546883
26.0966491699219,50.7249259948731,-4.92425489425659,0.209449246525764,25.7491569519043,49.0083155314128,-5.21557521820068,2.5746345858115
25.7491569519043,49.0083155314128,-5.21557521820068,0.269289553165436,25.3774509429932,47.3164854685466,-5.57940578460693,2.61788213665309
25.3774509429932,47.3164854685466,-5.57940578460693,0.329637199640274,24.9769725799561,45.6513539632162,-6.01204776763916,2.71464782494291
24.9769725799561,45.6513539632162,-6.01204776763916,0.386644005775452,24.5451755523682,44.0150089263916,-6.48284816741943,2.91658296576446
24.5451755523682,44.0150089263916,-6.48284816741943,0.443052917718887,24.0817375183105,42.4095597585042,-6.95855617523193,1000
24.0817375183105,42.4095597585042,-6.95855617523193,0.494405269622803,23.5867691040039,40.837108484904,-7.43257999420166,1000
23.5867691040039,40.837108484904,-7.43257999420166,0.538047015666962,23.0613651275635,39.2996841430664,-7.88986730575562,1000
23.0613651275635,39.2996841430664,-7.88986730575562,0.574446380138397,22.5082702636719,37.799132792155,-8.30570030212402,1000
22.5082702636719,37.799132792155,-8.30570030212402,0.607898831367493,21.9309329986572,36.3653907775879,-8.66949367523193,1000
21.9309329986572,36.3653907775879,-8.66949367523193,0.632631421089172,21.3320789337158,34.9432521820068,-8.99186897277832,1000
21.3320789337158,34.9432521820068,-8.99186897277832,0.653370678424835,20.7151679992676,33.5522918701172,-9.2620964050293,1000
20.7151679992676,33.5522918701172,-9.2620964050293,0.668213725090027,20.0835475921631,32.1925888061523,-9.48162174224854,1000
20.0835475921631,32.1925888061523,-9.48162174224854,0.678653538227081,19.4405040740967,30.8732414245605,-9.65181827545166,1000
19.4405040740967,30.8732414245605,-9.65181827545166,0.684460341930389,18.7892456054687,29.5976409912109,-9.7735652923584,1000
18.7892456054687,29.5976409912109,-9.7735652923584,0.685613691806793,18.1328163146973,28.3656139373779,-9.84953498840332,1000
18.1328163146973,28.3656139373779,-9.84953498840332,0.682637751102448,17.4744300842285,27.1830577850342,-9.87729454040527,1000
17.4744300842285,27.1830577850342,-9.87729454040527,0.675525188446045,16.8172225952148,26.0235080718994,-9.85795783996582,1000
16.8172225952148,26.0235080718994,-9.85795783996582,0.667080163955689,16.1643238067627,24.826587677002,-9.79174709320068,1000
16.1643238067627,24.826587677002,-9.79174709320068,0.663042902946472,15.5181427001953,23.7716445922852,-9.68953800201416,1000
15.5181427001953,23.7716445922852,-9.68953800201416,0.647146701812744,14.8788194656372,22.7581272125244,-9.58553409576416,1000
14.8788194656372,22.7581272125244,-9.58553409576416,0.628218770027161,14.2498817443848,21.7860946655273,-9.42874050140381,1000
14.2498817443848,21.7860946655273,-9.42874050140381,0.607488751411438,13.6354169845581,20.8599586486816,-9.21075344085693,1000
13.6354169845581,20.8599586486816,-9.21075344085693,0.586787462234497,13.0379219055176,19.9733390808105,-8.95541286468506,1000
13.0379219055176,19.9733390808105,-8.95541286468506,0.565435647964478,12.4588928222656,19.1313037872314,-8.67782497406006,1000
12.4588928222656,19.1313037872314,-8.67782497406006,0.543179094791412,11.8993730545044,18.310905456543,-8.38485622406006,1000
11.8993730545044,18.310905456543,-8.38485622406006,0.52272355556488,11.3604173660278,17.5551776885986,-8.07628726959229,1000
11.3604173660278,17.5551776885986,-8.07628726959229,0.499615967273712,10.8418550491333,16.8104190826416,-7.7705192565918,1000
10.8418550491333,16.8104190826416,-7.7705192565918,0.479423880577087,10.3446321487427,16.1017780303955,-7.45063400268555,1000
10.3446321487427,16.1017780303955,-7.45063400268555,0.459735095500946,9.86803913116455,15.4312858581543,-7.14157009124756,1000
9.86803913116455,15.4312858581543,-7.14157009124756,0.438422471284866,9.4113073348999,14.795482635498,-6.84416103363037,1000
9.4113073348999,14.795482635498,-6.84416103363037,0.417855054140091,8.97489643096924,14.1842966079712,-6.53982162475586,1000
8.97489643096924,14.1842966079712,-6.53982162475586,0.399923533201218,8.55859470367432,13.6049995422363,-6.23869562149048,1000
8.55859470367432,13.6049995422363,-6.23869562149048,0.382625490427017,8.16084957122803,13.0558023452759,-5.96087884902954,1000
8.16084957122803,13.0558023452759,-5.96087884902954,0.365038692951202,7.78067922592163,12.5243072509766,-5.69782018661499,1000
7.78067922592163,12.5243072509766,-5.69782018661499,0.345184415578842,7.41785526275635,12.024224281311,-5.43813991546631,1000
