29.6688613891602,78.9376525878906,2.02694082260132,0.001135561382398,29.8034000396729,76.9534759521484,2.01804184913635,2.3888367317528
29.8034000396729,76.9534759521484,2.01804184913635,0.00244532036595,29.9254207611084,74.9592819213867,1.83054184913635,2.3377238408178
29.9254207611084,74.9592819213867,1.83054184913635,0.005015664268285,29.9642162322998,72.9641342163086,0.584435999393463,2.37981055552263
29.9642162322998,72.9641342163086,0.584435999393463,0.007743338588625,29.8852062225342,74.1181411743164,-1.17905259132385,2.61498658142787
29.8852062225342,74.1181411743164,-1.17905259132385,0.003116861451417,29.7262954711914,68.983024597168,-2.37733125686645,2.58854087023556
29.7262954711914,68.983024597168,-2.37733125686645,0.011107365600765,29.5175037384033,67.0151910146078,-3.12821006774902,2.63953751057704
29.5175037384033,67.0151910146078,-3.12821006774902,0.014970467425883,29.2748317718506,65.2942123413086,-3.63966035842895,2.67531014552129
29.2748317718506,65.2942123413086,-3.63966035842895,0.02009316906333,29.0088119506836,63.3602915445964,-3.99268770217896,2.67755454071863
29.0088119506836,63.3602915445964,-3.99268770217896,0.029963033273816,28.7272357940674,61.1953773498535,-4.22779512405396,2.64504097355607
28.7272357940674,61.1953773498535,-4.22779512405396,0.049144390970469,28.4337635040283,59.4139747619629,-4.40712833404541,2.62258629497747
28.4337635040283,59.4139747619629,-4.40712833404541,0.070297449827194,28.1285018920898,57.5387413024902,-4.58419132232666,2.59378711103674
28.1285018920898,57.5387413024902,-4.58419132232666,0.102976605296135,27.8110542297363,55.6846710205078,-4.76689434051514,2.56696107254848
27.8110542297363,55.6846710205078,-4.76689434051514,0.146210476756096,27.4789543151855,53.8527407328288,-4.98662090301514,2.54960433912159
27.4789543151855,53.8527407328288,-4.98662090301514,0.199898689985275,27.1277084350586,52.0442268371582,-5.27391290664673,2.55112455157517
27.1277084350586,52.0442268371582,-5.27391290664673,0.260948538780212,26.7522602081299,50.2607428232829,-5.63737726211548,2.58018271754734
26.7522602081299,50.2607428232829,-5.63737726211548,0.325801283121109,26.3479557037353,48.5042124430339,-6.0709342956543,2.64987309162561
26.3479557037353,48.5042124430339,-6.0709342956543,0.389002412557602,25.9113616943359,46.7767883300781,-6.55627346038818,2.79018813137143
25.9113616943359,46.7767883300781,-6.55627346038818,0.446183860301971,25.4410762786865,44.8697242736816,-7.06270694732666,3.08300242542971
25.4410762786865,44.8697242736816,-7.06270694732666,0.521551012992859,24.9379730224609,43.195728302002,-7.55602931976318,1000
24.9379730224609,43.195728302002,-7.55602931976318,0.571085274219513,24.3986301422119,41.5691529591878,-8.10065841674805,1000
24.3986301422119,41.5691529591878,-8.10065841674805,0.608885765075684,23.825475692749,39.9807879130046,-8.60884952545166,1000
23.825475692749,39.9807879130046,-8.60884952545166,0.64151132106781,23.2251663208008,38.5523452758789,-9.01640510559082,1000
23.2251663208008,38.5523452758789,-9.01640510559082,0.658191740512848,22.601936340332,37.045539855957,-9.35991096496582,1000
22.601936340332,37.045539855957,-9.35991096496582,0.679049074649811,21.9615898132324,35.5833206176758,-9.61567306518555,1000
21.9615898132324,35.5833206176758,-9.61567306518555,0.695305824279785,21.3074264526367,34.1596641540527,-9.82144737243652,1000
21.3074264526367,34.1596641540527,-9.82144737243652,0.706876218318939,20.6414012908936,32.7634239196777,-9.99785041809082,1000
20.6414012908936,32.7634239196777,-9.99785041809082,0.714845061302185,19.9664611816406,31.4002647399902,-10.1298885345459,1000
19.9664611816406,31.4002647399902,-10.1298885345459,0.71932065486908,19.285270690918,30.083776473999,-10.2218799591064,1000
19.285270690918,30.083776473999,-10.2218799591064,0.719416916370392,18.6004199981689,28.8108005523682,-10.2749433517456,1000
18.6004199981689,28.8108005523682,-10.2749433517456,0.715799868106842,17.9145984649658,27.5884876251221,-10.2878160476685,1000
17.9145984649658,27.5884876251221,-10.2878160476685,0.708229124546051,17.2306461334229,26.416482925415,-10.2581348419189,1000
17.2306461334229,26.416482925415,-10.2581348419189,0.697055637836456,16.5514049530029,25.2826824188232,-10.1858997344971,1000
16.5514049530029,25.2826824188232,-10.1858997344971,0.683620452880859,15.8798017501831,24.081111907959,-10.0697927474976,1000
15.8798017501831,24.081111907959,-10.0697927474976,0.677878797054291,15.218412399292,23.0450649261475,-9.91526985168457,1000
15.218412399292,23.0450649261475,-9.91526985168457,0.658829689025879,14.5666074752808,22.0509777069092,-9.77058029174805,1000
14.5666074752808,22.0509777069092,-9.77058029174805,0.636522591114044,13.9277000427246,21.0994491577148,-9.5763053894043,1000
13.9277000427246,21.0994491577148,-9.5763053894043,0.613699018955231,13.3060092926025,20.1952476501465,-9.31737613677979,1000
13.3060092926025,20.1952476501465,-9.31737613677979,0.590001225471497,12.703706741333,19.3312187194824,-9.02594566345215,1000
12.703706741333,19.3312187194824,-9.02594566345215,0.56607323884964,12.1222658157349,18.5074214935303,-8.71272468566895,1000
12.1222658157349,18.5074214935303,-8.71272468566895,0.542127430438995,11.5627412796021,17.7370910644531,-8.38377571105957,1000
11.5627412796021,17.7370910644531,-8.38377571105957,0.517260670661926,11.0257081985474,16.9793376922607,-8.04658699035645,1000
11.0257081985474,16.9793376922607,-8.04658699035645,0.495628654956818,10.5118494033814,16.2515048980713,-7.69919967651367,1000
10.5118494033814,16.2515048980713,-7.69919967651367,0.474508941173554,10.0200958251953,15.5698070526123,-7.36804437637329,1000
10.0200958251953,15.5698070526123,-7.36804437637329,0.453181505203247,9.54958915710449,14.922082901001,-7.04987096786499,1000
9.54958915710449,14.922082901001,-7.04987096786499,0.430504739284515,9.10009098052979,14.3053541183472,-6.73542404174805,1000
9.10009098052979,14.3053541183472,-6.73542404174805,0.410350888967514,8.67203712463379,13.7192611694336,-6.41433048248291,1000
8.67203712463379,13.7192611694336,-6.41433048248291,0.391558438539505,8.26427936553955,13.155818939209,-6.11050319671631,1000
8.26427936553955,13.155818939209,-6.11050319671631,0.373924404382706,7.87551736831665,12.6250991821289,-5.82616806030273,1000
7.87551736831665,12.6250991821289,-5.82616806030273,0.35382416844368,7.50465059280396,12.1121416091919,-5.55831241607666,1000
7.50465059280396,12.1121416091919,-5.55831241607666,0.333707869052887,7.15252304077148,11.6278533935547,-5.27777624130249,1000
7.15252304077148,11.6278533935547,-5.27777624130249,0.312414020299911,6.81929302215576,11.1644277572632,-4.99476909637451,1000
6.81929302215576,11.1644277572632,-4.99476909637451,0.291636168956757,6.50550889968872,10.7240686416626,-4.70348453521729,1000
6.50550889968872,10.7240686416626,-4.70348453521729,0.27163964509964,6.21089935302734,10.3011140823364,-4.41621971130371,1000
6.21089935302734,10.3011140823364,-4.41621971130371,0.252338379621506,5.93485832214356,9.89997482299805,-4.13806438446045,1000
5.93485832214356,9.89997482299805,-4.13806438446045,0.234944239258766,5.67684173583984,9.51618003845215,-3.86798357963562,1000
5.67684173583984,9.51618003845215,-3.86798357963562,0.21863366663456,5.43597316741943,9.14716815948486,-3.61107754707336,1000
5.43597316741943,9.14716815948486,-3.61107754707336,0.203852966427803,5.21638011932373,8.79460620880127,-3.29218101501465,1000
5.21638011932373,8.79460620880127,-3.29218101501465,0.190322890877724,5.00445079803467,8.45515823364258,-3.17741513252258,1000
5.00445079803467,8.45515823364258,-3.17741513252258,0.18106073141098,4.80275917053223,8.1307897567749,-3.02424740791321,1000
4.80275917053223,8.1307897567749,-3.02424740791321,0.171344742178917,4.60882139205933,7.8186993598938,-2.90811729431152,1000
4.60882139205933,7.8186993598938,-2.90811729431152,0.161866337060928,4.42602300643921,7.51817274093628,-2.74112510681152,1000
4.42602300643921,7.51817274093628,-2.74112510681152,0.152110412716866,4.25324535369873,7.23141479492188,-2.59094667434692,1000
4.25324535369873,7.23141479492188,-2.59094667434692,0.143160045146942,4.0901050567627,6.95043849945068,-2.44648122787476,1000
4.0901050567627,6.95043849945068,-2.44648122787476,0.135519966483116,3.93577170372009,6.68704557418823,-2.31446218490601,1000
3.93577170372009,6.68704557418823,-2.31446218490601,0.128336235880852,3.78912043571472,6.43187808990479,-2.19932532310486,1000
3.78912043571472,6.43187808990479,-2.19932532310486,0.122273243963718,3.64960980415344,6.18535327911377,-2.09226822853088,1000
3.64960980415344,6.18535327911377,-2.09226822853088,0.11696033924818,3.51633453369141,5.94776916503906,-1.99881112575531,1000
3.51633453369141,5.94776916503906,-1.99881112575531,0.112346768379211,3.38862109184265,5.71811246871948,-1.91542947292328,1000
3.38862109184265,5.71811246871948,-1.91542947292328,0.108283966779709,3.26586747169495,5.49745607376099,-1.84107494354248,1000
3.26586747169495,5.49745607376099,-1.84107494354248,0.104617178440094,3.14758348464966,5.28472709655762,-1.77406752109528,1000
3.14758348464966,5.28472709655762,-1.77406752109528,0.101178780198097,3.03340315818787,5.0801043510437,-1.71253490447998,1000
3.03340315818787,5.0801043510437,-1.71253490447998,0.097906120121479,2.923091173172,4.88239574432373,-1.65454077720642,1000
2.923091173172,4.88239574432373,-1.65454077720642,0.094862066209316,2.81647276878357,4.68945550918579,-1.59916055202484,1000
2.81647276878357,4.68945550918579,-1.59916055202484,0.092080689966679,2.71333861351013,4.50378704071045,-1.54689764976501,1000
2.71333861351013,4.50378704071045,-1.54689764976501,0.089448675513268,2.61345338821411,4.33200645446777,-1.49819624423981,1000
2.61345338821411,4.33200645446777,-1.49819624423981,0.08671760559082,2.51666617393494,4.16147756576538,-1.4517263174057,1000
2.51666617393494,4.16147756576538,-1.4517263174057,0.084293365478516,2.42300724983215,3.99512076377869,-1.40481245517731,1000
2.42300724983215,3.99512076377869,-1.40481245517731,0.082018837332726,2.33223843574524,3.83889698982239,-1.36147367954254,1000
2.33223843574524,3.83889698982239,-1.36147367954254,0.079740643501282,2.24424886703491,3.68762040138245,-1.31979203224182,1000
2.24424886703491,3.68762040138245,-1.31979203224182,0.077478006482124,2.15926337242126,3.53717827796936,-1.27472984790802,1000
2.15926337242126,3.53717827796936,-1.27472984790802,0.075392492115498,2.07613134384155,3.40104126930237,-1.24694359302521,1000
2.07613134384155,3.40104126930237,-1.24694359302521,0.073319606482983,1.99444663524628,3.26651358604431,-1.22522723674774,1000
1.99444663524628,3.26651358604431,-1.22522723674774,0.071438014507294,1.91535294055939,3.13252234458923,-1.18637681007385,1000
1.91535294055939,3.13252234458923,-1.18637681007385,0.069509148597717,1.83819878101349,3.01033282279968,-1.15727686882019,1000
1.83819878101349,3.01033282279968,-1.15727686882019,0.067561902105808,1.76296210289001,2.89237523078918,-1.12852466106415,1000
1.76296210289001,2.89237523078918,-1.12852466106415,0.065674744546414,1.68963348865509,2.77769589424133,-1.09990990161896,1000
1.68963348865509,2.77769589424133,-1.09990990161896,0.063867367804051,1.61814391613007,2.66790413856506,-1.07231593132019,1000
1.61814391613007,2.66790413856506,-1.07231593132019,0.062102653086186,1.54841077327728,2.56305956840515,-1.04597842693329,1000
1.54841077327728,2.56305956840515,-1.04597842693329,0.060376696288586,1.48038268089294,2.46214890480041,-1.02040088176727,1000
1.48038268089294,2.46214890480041,-1.02040088176727,0.058704532682896,1.41400802135468,2.36463570594788,-0.995606124401093,1000
1.41400802135468,2.36463570594788,-0.995606124401093,0.057094622403383,1.3492488861084,2.27129483222961,-0.971372127532959,1000
1.3492488861084,2.27129483222961,-0.971372127532959,0.055522203445435,1.28603255748749,2.18230509757996,-0.948232173919678,1000
1.28603255748749,2.18230509757996,-0.948232173919678,0.053984921425581,1.22433578968048,2.10255408287048,-0.925436675548553,1000
1.22433578968048,2.10255408287048,-0.925436675548553,0.052366681396961,1.16412770748138,2.02035927772522,-0.90310925245285,1000
1.16412770748138,2.02035927772522,-0.90310925245285,0.05092316120863,1.10546982288361,1.94841635227203,-0.879857182502747,1000
1.10546982288361,1.94841635227203,-0.879857182502747,0.049370173364878,0.836840271949768,1.88070547580719,-4.02946090698242,1000
0.836840271949768,1.88070547580719,-4.02946090698242,0.074062131345272,0.036832761019468,1.86049950122833,-12.0000228881836,1000
0.036832761019468,1.86049950122833,-12.0000228881836,0.083210073411465,0.00118624442257,1.85787689685822,-0.534672319889069,1000
