22.4883460998535,67.0907019297282,-3.64588594436645,5.89155497436877E-05,22.2476634979248,65.6075243631999,-3.60970425605774,4.88441078835039
22.2476634979248,65.6075243631999,-3.60970425605774,7.77075401856564E-05,22.0093631744385,64.140233484904,-3.57385206222534,4.73287516545519
22.0093631744385,64.140233484904,-3.57385206222534,0.000103044025309,21.7734279632568,62.6886716206868,-3.5384030342102,4.59404556549673
21.7734279632568,62.6886716206868,-3.5384030342102,0.000137474533403,21.5398464202881,61.2526818593343,-3.50310015678406,4.46441758937468
21.5398464202881,61.2526818593343,-3.50310015678406,0.000184576405445,21.3085842132568,59.8321095784505,-3.46834683418274,4.3427276089888
21.3085842132568,59.8321095784505,-3.46834683418274,0.000249397504376,21.0796203613281,58.426801554362,-3.43381309509277,4.22701886035687
21.0796203613281,58.426801554362,-3.43381309509277,0.000339300342603,20.8529262542725,57.0366064707438,-3.39979219436645,4.11668194685525
20.8529262542725,57.0366064707438,-3.39979219436645,0.000462007126771,20.6284618377686,55.6613756815592,-3.36639356613159,4.01101245650888
20.6284618377686,55.6613756815592,-3.36639356613159,0.000630909693427,20.406192779541,54.3009628295898,-3.33345293998718,3.90916325315631
20.406192779541,54.3009628295898,-3.33345293998718,0.000862867571414,20.1860828399658,52.9552239735921,-3.30111646652222,3.81077774405016
20.1860828399658,52.9552239735921,-3.30111646652222,0.001178891514428,19.9680633544922,51.6240197499593,-3.2696590423584,3.71567958204605
19.9680633544922,51.6240197499593,-3.2696590423584,0.001617538393475,19.7520866394043,50.307213973999,-3.23919034004211,3.62355132553881
19.7520866394043,50.307213973999,-3.23919034004211,0.002223208080977,19.5380554199219,49.0046769460042,-3.20992994308472,3.53422541383161
19.5380554199219,49.0046769460042,-3.20992994308472,0.003049358027056,19.3258686065674,47.7162857055664,-3.18231773376465,3.44770163388494
19.3258686065674,47.7162857055664,-3.18231773376465,0.004172573797405,19.1153869628906,46.4062728881836,-3.15677452087402,3.35975714070033
19.1153869628906,46.4062728881836,-3.15677452087402,0.00579047948122,18.9064273834229,45.0964584350586,-3.13397789001465,3.27324699284266
18.9064273834229,45.0964584350586,-3.13397789001465,0.008039490319788,18.6987190246582,43.8162117004395,-3.11515474319458,3.19198224848418
18.6987190246582,43.8162117004395,-3.11515474319458,0.011038748547435,18.4918956756592,42.5580177307129,-3.10198926925659,3.11561310177429
18.4918956756592,42.5580177307129,-3.10198926925659,0.015061474405229,18.2855110168457,41.3343925476074,-3.09541583061218,3.04560932028684
18.2855110168457,41.3343925476074,-3.09541583061218,0.020274376496673,18.0789775848389,40.0879402160645,-3.09774136543274,2.97629277008208
18.0789775848389,40.0879402160645,-3.09774136543274,0.027482517063618,17.8715801239014,38.8965015411377,-3.11070513725281,2.9169346062741
17.8715801239014,38.8965015411377,-3.11070513725281,0.03636297211051,17.6622619628906,37.7190174102783,-3.13958096504211,2.86521118765963
17.6622619628906,37.7190174102783,-3.13958096504211,0.04761465638876,17.449893951416,36.3985328674316,-3.1854305267334,2.80301639895905
17.449893951416,36.3985328674316,-3.1854305267334,0.065181434154511,17.2331295013428,35.2496575673421,-3.25149488449097,2.76855221412868
17.2331295013428,35.2496575673421,-3.25149488449097,0.083255052566528,17.0090065002441,34.0971374511719,-3.36205410957336,2.75453040824535
17.0090065002441,34.0971374511719,-3.36205410957336,0.105416938662529,16.7758693695068,32.9787461598714,-3.49740552902222,2.75975642145975
16.7758693695068,32.9787461598714,-3.49740552902222,0.130635634064674,16.5317230224609,32.2563056945801,-3.66274976730347,2.85266714333716
16.5317230224609,32.2563056945801,-3.66274976730347,0.140181809663773,16.2743816375732,31.0854930877686,-3.86088824272156,2.92481588061213
16.2743816375732,31.0854930877686,-3.86088824272156,0.173054724931717,16.0087413787842,29.8361206054687,-3.98554658889771,2.93887182487863
16.0087413787842,29.8361206054687,-3.98554658889771,0.217078685760498,15.7289400100708,28.6216163635254,-4.19802188873291,3.11242003656656
15.7289400100708,28.6216163635254,-4.19802188873291,0.264193087816238,15.4266996383667,27.5952835083008,-4.53499126434326,1000
15.4266996383667,27.5952835083008,-4.53499126434326,0.297475785017014,15.0979719161987,26.5847454071045,-4.93282413482666,1000
15.0979719161987,26.5847454071045,-4.93282413482666,0.329819411039352,14.7463874816895,25.7700691223145,-5.27609157562256,1000
14.7463874816895,25.7700691223145,-5.27609157562256,0.342218637466431,14.3744029998779,24.6269130706787,-5.58228063583374,1000
14.3744029998779,24.6269130706787,-5.58228063583374,0.381763815879822,13.9899463653564,23.6846809387207,-5.76941442489624,1000
13.9899463653564,23.6846809387207,-5.76941442489624,0.400580525398254,13.5869512557983,22.7701683044434,-6.04740524291992,1000
13.5869512557983,22.7701683044434,-6.04740524291992,0.412835150957108,13.1688718795776,21.8804492950439,-6.27361392974854,1000
13.1688718795776,21.8804492950439,-6.27361392974854,0.419971942901611,12.7418403625488,21.0188636779785,-6.40757369995117,1000
12.7418403625488,21.0188636779785,-6.40757369995117,0.424048364162445,12.3098430633545,20.18577003479,-6.48162174224854,1000
12.3098430633545,20.18577003479,-6.48162174224854,0.424904435873032,11.8758611679077,19.384147644043,-6.51080846786499,1000
11.8758611679077,19.384147644043,-6.51080846786499,0.422337085008621,11.4425554275513,18.6243076324463,-6.5000786781311,1000
11.4425554275513,18.6243076324463,-6.5000786781311,0.415808856487274,11.012598991394,17.8510551452637,-6.44928503036499,1000
11.012598991394,17.8510551452637,-6.44928503036499,0.410936951637268,10.5889120101929,17.1333560943604,-6.35467433929443,1000
10.5889120101929,17.1333560943604,-6.35467433929443,0.40300253033638,10.172046661377,16.443790435791,-6.25183343887329,1000
10.172046661377,16.443790435791,-6.25183343887329,0.394246160984039,9.76351547241211,15.7900457382202,-6.12648868560791,1000
9.76351547241211,15.7900457382202,-6.12648868560791,0.384107768535614,9.36448001861572,15.1606206893921,-5.98374843597412,1000
9.36448001861572,15.1606206893921,-5.98374843597412,0.374271601438522,8.97598934173584,14.5570640563965,-5.82535314559937,1000
8.97598934173584,14.5570640563965,-5.82535314559937,0.363674759864807,8.59829807281494,13.9574413299561,-5.66323184967041,1000
8.59829807281494,13.9574413299561,-5.66323184967041,0.353229641914368,8.23184108734131,13.4021644592285,-5.49469232559204,1000
8.23184108734131,13.4021644592285,-5.49469232559204,0.340149611234665,7.87669897079468,12.8664379119873,-5.32491683959961,1000
7.87669897079468,12.8664379119873,-5.32491683959961,0.325739860534668,7.53422546386719,12.3579511642456,-5.13495397567749,1000
7.53422546386719,12.3579511642456,-5.13495397567749,0.309873670339584,7.20553350448608,11.8682985305786,-4.92825603485107,1000
7.20553350448608,11.8682985305786,-4.92825603485107,0.29384833574295,6.8916482925415,11.4040975570679,-4.70620393753052,1000
6.8916482925415,11.4040975570679,-4.70620393753052,0.277429640293121,6.59288930892944,10.9528903961182,-4.47940921783447,1000
6.59288930892944,10.9528903961182,-4.47940921783447,0.261588096618652,6.30950403213501,10.5269556045532,-4.2489161491394,1000
6.30950403213501,10.5269556045532,-4.2489161491394,0.245954647660255,6.04116821289063,10.1177101135254,-4.02328443527222,1000
6.04116821289063,10.1177101135254,-4.02328443527222,0.231951996684074,5.78768968582153,9.72688293457031,-3.80058240890503,1000
5.78768968582153,9.72688293457031,-3.80058240890503,0.218166008591652,5.54817962646484,9.34988307952881,-3.59117388725281,1000
5.54817962646484,9.34988307952881,-3.59117388725281,0.20524026453495,5.32517242431641,8.989990234375,-3.34379839897156,1000
5.32517242431641,8.989990234375,-3.34379839897156,0.193202793598175,5.11507701873779,8.64338970184326,-3.15021014213562,1000
5.11507701873779,8.64338970184326,-3.15021014213562,0.183425471186638,4.91431856155396,8.31174945831299,-3.0103771686554,1000
4.91431856155396,8.31174945831299,-3.0103771686554,0.174515753984451,4.71594572067261,7.99131441116333,-2.97479510307312,1000
4.71594572067261,7.99131441116333,-2.97479510307312,0.167166531085968,4.52900648117065,7.6811318397522,-2.80337190628052,1000
4.52900648117065,7.6811318397522,-2.80337190628052,0.157147213816643,4.3510308265686,7.39151287078857,-2.66899991035461,1000
4.3510308265686,7.39151287078857,-2.66899991035461,0.148161038756371,4.1828932762146,7.10690069198608,-2.52149486541748,1000
4.1828932762146,7.10690069198608,-2.52149486541748,0.139830470085144,4.02371215820313,6.83528232574463,-2.38721895217895,1000
4.02371215820313,6.83528232574463,-2.38721895217895,0.132422909140587,3.87275171279907,6.57391595840454,-2.26397085189819,1000
3.87275171279907,6.57391595840454,-2.26397085189819,0.125844523310661,3.72919201850891,6.32131147384644,-2.1530179977417,1000
3.72919201850891,6.32131147384644,-2.1530179977417,0.120175421237946,3.59228897094727,6.07538270950317,-2.05321645736694,1000
3.59228897094727,6.07538270950317,-2.05321645736694,0.115328654646873,3.46127223968506,5.84018278121948,-1.96497321128845,1000
3.46127223968506,5.84018278121948,-1.96497321128845,0.110992930829525,3.33544158935547,5.61517524719238,-1.88722205162048,1000
3.33544158935547,5.61517524719238,-1.88722205162048,0.107069000601769,3.21432328224182,5.39779710769653,-1.81656622886658,1000
3.21432328224182,5.39779710769653,-1.81656622886658,0.103527292609215,3.09753751754761,5.18786954879761,-1.75161874294281,1000
3.09753751754761,5.18786954879761,-1.75161874294281,0.100103430449963,2.98473858833313,4.98676347732544,-1.69182109832764,1000
2.98473858833313,4.98676347732544,-1.69182109832764,0.096879273653031,2.87577557563782,4.79573059082031,-1.63432145118713,1000
2.87577557563782,4.79573059082031,-1.63432145118713,0.093737348914147,2.77045583724976,4.60833358764648,-1.57968270778656,1000
2.77045583724976,4.60833358764648,-1.57968270778656,0.090904101729393,2.66867017745972,4.4280891418457,-1.52669656276703,1000
2.66867017745972,4.4280891418457,-1.52669656276703,0.088205739855766,2.57015872001648,4.2527322769165,-1.47758316993713,1000
2.57015872001648,4.2527322769165,-1.47758316993713,0.08573130518198,2.47478151321411,4.08238220214844,-1.43058454990387,1000
2.47478151321411,4.08238220214844,-1.43058454990387,0.083424091339111,2.38234210014343,3.92574095726013,-1.3865270614624,1000
2.38234210014343,3.92574095726013,-1.3865270614624,0.080989204347134,2.2926983833313,3.76844429969788,-1.34459364414215,1000
2.2926983833313,3.76844429969788,-1.34459364414215,0.078833051025868,2.2059907913208,3.62169766426086,-1.30056595802307,1000
2.2059907913208,3.62169766426086,-1.30056595802307,0.076493583619595,2.12274599075317,3.47578549385071,-1.24861896038055,1000
2.12274599075317,3.47578549385071,-1.24861896038055,0.074311591684818,2.03922533988953,3.33988690376282,-1.25276863574982,1000
2.03922533988953,3.33988690376282,-1.25276863574982,0.072707660496235,1.95902264118195,3.20297503471375,-1.2030074596405,1000
1.95902264118195,3.20297503471375,-1.2030074596405,0.070599362254143,1.88064908981323,3.0781033039093,-1.1755713224411,1000
1.88064908981323,3.0781033039093,-1.1755713224411,0.068644069135189,1.80432868003845,2.95734429359436,-1.144779920578,1000
1.80432868003845,2.95734429359436,-1.144779920578,0.066709250211716,1.72994208335876,2.84057879447937,-1.11577141284943,1000
1.72994208335876,2.84057879447937,-1.11577141284943,0.064860969781876,1.65744352340698,2.72583985328674,-1.08745872974396,1000
1.65744352340698,2.72583985328674,-1.08745872974396,0.063129261136055,1.5867418050766,2.61729979515076,-1.06050562858582,1000
1.5867418050766,2.61729979515076,-1.06050562858582,0.06140585616231,1.51773703098297,2.51549506187439,-1.03504931926727,1000
1.51773703098297,2.51549506187439,-1.03504931926727,0.059675417840481,1.45040214061737,2.41863751411438,-1.01000738143921,1000
1.45040214061737,2.41863751411438,-1.01000738143921,0.057969130575657,1.38471221923828,2.3231508731842,-0.985333919525147,1000
1.38471221923828,2.3231508731842,-0.985333919525147,0.056369077414274,1.32064592838287,2.23141932487488,-0.960978627204895,1000
1.32064592838287,2.23141932487488,-0.960978627204895,0.054813671857119,1.25812923908234,2.14511179924011,-0.937739074230194,1000
1.25812923908234,2.14511179924011,-0.937739074230194,0.053270041942597,1.19711887836456,2.06583762168884,-0.915138125419617,1000
1.19711887836456,2.06583762168884,-0.915138125419617,0.051697783172131,1.13759696483612,1.98543083667755,-0.89282214641571,1000
1.13759696483612,1.98543083667755,-0.89282214641571,0.050267387181521,1.07960438728333,1.91456091403961,-0.869880199432373,1000
1.07960438728333,1.91456091403961,-0.869880199432373,0.048741940408945,0.391793727874756,1.86538708209991,-10.3172006607056,1000
0.391793727874756,1.86538708209991,-10.3172006607056,0.0953798443079,0.01197356544435,1.86157238483429,-5.69717741012573,1000
0.01197356544435,1.86157238483429,-5.69717741012573,0.042927365750074,-0.004795945249498,1.86163198947907,-0.251526325941086,1000
-0.004795945249498,1.86163198947907,-0.251526325941086,0.015105516649783,-0.009450716897845,1.86407577991486,-0.069819502532482,1000
-0.009450716897845,1.86407577991486,-0.069819502532482,0.014458176679909,-0.00961303524673,1.86145317554474,-0.002437126357108,1000
-0.00961303524673,1.86145317554474,-0.002437126357108,0.014274585992098,-0.008301936089993,1.86431419849396,0.01966437138617,14.1986703328424
-0.008301936089993,1.86431419849396,0.01966437138617,0.014212507754564,-0.006691219285131,1.86193001270294,0.024159530177713,12.6952118500224
-0.006691219285131,1.86193001270294,0.024159530177713,0.014235634356737,-0.00520872650668,1.86526787281036,0.022236807271838,13.1887311630805
-0.00520872650668,1.86526787281036,0.022236807271838,0.014241371303797,-0.003973641432822,1.86431419849396,0.018525999039412,14.4028880339015
-0.003973641432822,1.86431419849396,0.018525999039412,0.01427423581481,-0.002998315962031,1.863241314888,0.014629772864282,16.1661837983096
-0.002998315962031,1.863241314888,0.014629772864282,0.014305145479739,-0.002247574506328,1.86240684986115,0.011261065490544,18.3877447318138
