159.45223999023438,22.78306770324707,2.485363483428955,1.0
157.92835998535156,22.882001876831055,1.485168218612671,1.0
156.41065979003906,22.69405174255371,-2.8115108013153076,1.0
154.92005920410156,22.212797164916992,-7.21010684967041,1.0
153.4695587158203,21.580785751342773,-9.483104705810547,1.0
152.06448364257812,20.87297248840332,-10.63447093963623,1.0
150.70823669433594,20.115814208984375,-11.383939743041992,1.0
149.4032440185547,19.325714111328125,-11.881401062011719,1.0
148.1511993408203,18.513269424438477,-12.215330123901367,1.0
146.95339965820312,17.685522079467773,-12.440953254699707,1.0
145.81065368652344,16.847328186035156,-12.592399597167969,1.0
144.72369384765625,16.002134323120117,-12.691917419433594,1.0
143.69284057617188,15.15250301361084,-12.753313064575195,1.0
142.71849060058594,14.300243377685547,-12.787992477416992,1.0
141.80075073242188,13.446663856506348,-12.803868293762207,1.0
140.93980407714844,12.59264087677002,-12.807255744934082,1.0
140.13563537597656,11.738972663879395,-12.799290657043457,1.0
139.3882598876953,10.886162757873535,-12.784367561340332,1.0
138.69761657714844,10.034692764282227,-12.762651443481445,1.0
138.0636444091797,9.185057640075684,-12.73391342163086,1.0
137.4862060546875,8.337492942810059,-12.701943397521973,1.0
136.96519470214844,7.492447376251221,-12.663527488708496,1.0
136.50042724609375,6.650209426879883,-12.620927810668945,1.0
136.0916748046875,5.81095027923584,-12.575920104980469,1.0
135.73876953125,4.97506046295166,-12.525177955627441,1.0
135.44105529785156,4.149018287658691,-12.377333641052246,1.0
135.1986846923828,3.320821523666382,-12.409729957580566,1.0
135.01144409179688,2.496285915374756,-12.354903221130371,1.0
134.8790740966797,1.6753968000411987,-12.300307273864746,1.0
134.80203247070312,0.8318877220153809,-12.639424324035645,1.0
134.78274536132812,0.0046331617049872875,-12.395827293395996,1.0
134.78118896484375,-0.027755407616496086,-0.4853914976119995,1.0
134.77882385253906,-0.032518237829208374,-0.0715051144361496,1.0
134.77651977539062,-0.030905725434422493,0.024075184017419815,1.0
134.77450561523438,-0.027167892083525658,0.05598345771431923,1.0
134.7727813720703,-0.02281598187983036,0.06522785127162933,1.0
134.7714385986328,-0.01854325458407402,0.06406346708536148,1.0
134.77037048339844,-0.014689498580992222,0.05779258534312248,1.0
134.76954650878906,-0.011424762196838856,0.04896460101008415,1.0
134.76890563964844,-0.008754541166126728,0.04005037620663643,1.0
134.7684326171875,-0.006638506893068552,0.03173922002315521,1.0
134.76808166503906,-0.005000528413802385,0.02456912212073803,1.0
134.76780700683594,-0.003743363544344902,0.018857214599847794,1.0
134.76760864257812,-0.0027939146384596825,0.014241629280149937,1.0
134.7674560546875,-0.0020824200473725796,0.0106723727658391,1.0
134.7674102783203,0.0,0.03123624064028263,1.0
