109.09478759765625,27.431671142578125,2.178295612335205,1.0
107.26161193847656,27.518028259277344,1.2965329885482788,1.0
105.43446350097656,27.33734130859375,-2.7024166584014893,1.0
103.63343811035156,26.872875213623047,-6.9575676918029785,1.0
101.87150573730469,26.25444221496582,-9.279674530029297,1.0
100.15435791015625,25.555233001708984,-10.50798225402832,1.0
98.48565673828125,24.802595138549805,-11.32097053527832,1.0
96.86805725097656,24.013689041137695,-11.87006664276123,1.0
95.30349731445312,23.19980239868164,-12.244443893432617,1.0
93.79327392578125,22.36853790283203,-12.501378059387207,1.0
92.33843994140625,21.525110244750977,-12.678403854370117,1.0
90.93972778320312,20.67331314086914,-12.797825813293457,1.0
89.59764099121094,19.815959930419922,-12.87513256072998,1.0
88.31256103515625,18.955039978027344,-12.923179626464844,1.0
87.08470153808594,18.092010498046875,-12.949968338012695,1.0
85.91423034667969,17.227922439575195,-12.961814880371094,1.0
84.80123901367188,16.363529205322266,-12.963078498840332,1.0
83.74577331542969,15.49936580657959,-12.956926345825195,1.0
82.747802734375,14.635927200317383,-12.943925857543945,1.0
81.80732727050781,13.773537635803223,-12.926640510559082,1.0
80.92425537109375,12.912528991699219,-12.904558181762695,1.0
80.09852600097656,12.053157806396484,-12.879069328308105,1.0
79.33001708984375,11.195684432983398,-12.849845886230469,1.0
78.61860656738281,10.34035873413086,-12.817143440246582,1.0
77.96417236328125,9.487407684326172,-12.781145095825195,1.0
77.36650085449219,8.637142181396484,-12.740523338317871,1.0
76.825439453125,7.789738655090332,-12.697420120239258,1.0
76.34080505371094,6.9453911781311035,-12.65147876739502,1.0
75.912353515625,6.104309558868408,-12.602434158325195,1.0
75.53988647460938,5.266722202301025,-12.550057411193848,1.0
75.22293090820312,4.439006328582764,-12.40198802947998,1.0
74.96127319335938,3.609036445617676,-12.435909271240234,1.0
74.75480651855469,2.783127784729004,-12.375186920166016,1.0
74.60330200195312,1.960905909538269,-12.320076942443848,1.0
74.50675964355469,1.1289644241333008,-12.465873718261719,1.0
74.46859741210938,0.2468835413455963,-13.217350006103516,1.0
74.464599609375,-0.021808955818414688,-4.026104927062988,1.0
74.46238708496094,-0.03174324706196785,-0.1489921510219574,1.0
74.46005249023438,-0.031740639358758926,-7.005929364822805e-05,1.0
74.45790100097656,-0.028545459732413292,0.047832079231739044,1.0
74.45610046386719,-0.024324871599674225,0.06324741244316101,1.0
74.45462036132812,-0.01997549645602703,0.06520617753267288,1.0
74.45344543457031,-0.015959482640028,0.06022247299551964,1.0
74.45254516601562,-0.012479702942073345,0.052188094705343246,1.0
74.45185852050781,-0.009607241488993168,0.04308294132351875,1.0
74.45130920410156,-0.0073133655823767185,0.03440631181001663,1.0
74.45091247558594,-0.005514283664524555,0.0269854087382555,1.0
74.45062255859375,-0.004140186123549938,0.020611081272363663,1.0
74.45039367675781,-0.00309437676332891,0.015686945989727974,1.0
74.45024108886719,-0.002304049441590905,0.011854812502861023,1.0
74.45014953613281,0.0,0.03456057608127594,1.0
