165.4448699951172,22.11598777770996,2.5285398960113525,1.0
163.9653778076172,22.2164306640625,1.5077635049819946,1.0
162.49212646484375,22.026885986328125,-2.8354976177215576,1.0
161.04617309570312,21.542673110961914,-7.25460147857666,1.0
159.64051818847656,20.908309936523438,-9.51833438873291,1.0
158.2803497314453,20.199005126953125,-10.65648078918457,1.0
156.9690704345703,19.441017150878906,-11.39567756652832,1.0
155.70909118652344,18.650630950927734,-11.884733200073242,1.0
154.50205993652344,17.83829116821289,-12.212638854980469,1.0
153.34922790527344,17.011028289794922,-12.432493209838867,1.0
152.25143432617188,16.17352867126465,-12.580973625183105,1.0
151.20936584472656,15.329277992248535,-12.676755905151367,1.0
150.22337341308594,14.480785369873047,-12.735331535339355,1.0
149.29376220703125,13.629815101623535,-12.767942428588867,1.0
148.42071533203125,12.777644157409668,-12.78211498260498,1.0
147.6043243408203,11.925193786621094,-12.783159255981445,1.0
146.84461975097656,11.073189735412598,-12.773966789245605,1.0
146.1416015625,10.222174644470215,-12.757112503051758,1.0
145.4951934814453,9.372671127319336,-12.732924461364746,1.0
144.90530395507812,8.525078773498535,-12.703096389770508,1.0
144.37185668945312,7.679778099060059,-12.667875289916992,1.0
143.89462280273438,6.8370795249938965,-12.628243446350098,1.0
143.4734649658203,5.99733829498291,-12.583436965942383,1.0
143.10821533203125,5.160770893096924,-12.535563468933105,1.0
142.79823303222656,4.333940505981445,-12.389277458190918,1.0
142.54359436035156,3.5048983097076416,-12.422464370727539,1.0
142.34410095214844,2.6795811653137207,-12.366663932800293,1.0
142.19952392578125,1.8579009771347046,-12.312195777893066,1.0
142.1101837158203,1.0168020725250244,-12.603311538696289,1.0
142.0790557861328,0.14985060691833496,-12.99072265625,1.0
142.0779266357422,-0.024796342477202415,-2.6169676780700684,1.0
142.0756378173828,-0.03227024897933006,-0.11212948709726334,1.0
142.07327270507812,-0.031516097486019135,0.01119922287762165,1.0
142.07118225097656,-0.028065748512744904,0.051663558930158615,1.0
142.0694122314453,-0.023774240165948868,0.06431525200605392,1.0
142.06796264648438,-0.019442275166511536,0.06494788080453873,1.0
142.0668487548828,-0.015480677597224712,0.059407901018857956,1.0
142.06594848632812,-0.012081940658390522,0.05097339674830437,1.0
142.06529235839844,-0.009282388724386692,0.04198979586362839,1.0
142.06475830078125,-0.0070557198487222195,0.033398471772670746,1.0
142.06439208984375,-0.005319769959896803,0.026038605719804764,1.0
142.06410217285156,-0.003991886507719755,0.01991794817149639,1.0
142.06390380859375,-0.002981041558086872,0.015162544324994087,1.0
142.063720703125,-0.0022202932741492987,0.01141117513179779,1.0
142.06369018554688,0.0,0.03330433741211891,1.0
