184.9861602783203,19.68907928466797,2.6840693950653076,1.0
183.668212890625,19.794254302978516,1.5787718296051025,1.0
182.35679626464844,19.59761619567871,-2.9421565532684326,1.0
181.07339477539062,19.10120391845703,-7.438091278076172,1.0
179.8309783935547,18.457462310791016,-9.65892219543457,1.0
178.634521484375,17.742115020751953,-10.745707511901855,1.0
177.4872283935547,16.98073387145996,-11.443852424621582,1.0
176.391357421875,16.18900489807129,-11.901212692260742,1.0
175.34849548339844,15.376951217651367,-12.204197883605957,1.0
174.3597412109375,14.551225662231445,-12.405339241027832,1.0
173.42588806152344,13.716354370117188,-12.537504196166992,1.0
172.5475311279297,12.875650405883789,-12.620012283325195,1.0
171.7250213623047,12.03144359588623,-12.66789436340332,1.0
170.95860290527344,11.185400009155273,-12.691404342651367,1.0
170.24839782714844,10.338696479797363,-12.697904586791992,1.0
169.59446716308594,9.492263793945312,-12.691121101379395,1.0
168.996826171875,8.646799087524414,-12.674467086791992,1.0
168.4553985595703,7.802920341491699,-12.649006843566895,1.0
167.97010803222656,6.961114883422852,-12.616670608520508,1.0
167.5408172607422,6.121774673461914,-12.578776359558105,1.0
167.16734313964844,5.285316467285156,-12.534886360168457,1.0
166.84922790527344,4.458395957946777,-12.391349792480469,1.0
166.58636474609375,3.628811836242676,-12.431034088134766,1.0
166.37869262695312,2.803126573562622,-12.372523307800293,1.0
166.22593688964844,1.98096764087677,-12.319605827331543,1.0
166.12811279296875,1.1490240097045898,-12.4662446975708,1.0
166.0887451171875,0.2650471031665802,-13.24600887298584,1.0
166.08221435546875,-0.019722197204828262,-4.267054080963135,1.0
166.08009338378906,-0.03111311048269272,-0.17081665992736816,1.0
166.07774353027344,-0.031518157571554184,-0.006178306881338358,1.0
166.0756378173828,-0.028460413217544556,0.045772284269332886,1.0
166.07382202148438,-0.02428397350013256,0.06258591264486313,1.0
166.07237243652344,-0.019951581954956055,0.0649518147110939,1.0
166.0712127685547,-0.015943322330713272,0.060106419026851654,1.0
166.07028198242188,-0.012473003938794136,0.05204640328884125,1.0
166.06961059570312,-0.009601468220353127,0.04306918382644653,1.0
166.06907653808594,-0.007302518934011459,0.03448253870010376,1.0
166.0686798095703,-0.005512846168130636,0.02684435062110424,1.0
166.06838989257812,-0.004135753959417343,0.020656075328588486,1.0
166.0681610107422,-0.003090238431468606,0.01568259298801422,1.0
166.06797790527344,-0.0023035763297230005,0.011799872852861881,1.0
166.06790161132812,0.0,0.03455359861254692,1.0
