140.42889404296875,24.716310501098633,2.3589842319488525,1.0
138.7763671875,24.810409545898438,1.4126951694488525,1.0
137.12989807128906,24.626249313354492,-2.7546017169952393,1.0
135.51007080078125,24.152790069580078,-7.092845916748047,1.0
133.92990112304688,23.526987075805664,-9.390087127685547,1.0
132.39483642578125,22.823139190673828,-10.57606029510498,1.0
130.908447265625,22.068132400512695,-11.353672981262207,1.0
129.4732208251953,21.278724670410156,-11.873838424682617,1.0
128.09097290039062,20.46579360961914,-12.225804328918457,1.0
126.76300048828125,19.636699676513672,-12.464408874511719,1.0
125.49020385742188,18.796377182006836,-12.62742805480957,1.0
124.27333068847656,17.948448181152344,-12.735771179199219,1.0
123.11285400390625,17.095563888549805,-12.804582595825195,1.0
122.00900268554688,16.239665985107422,-12.844810485839844,1.0
120.96206665039062,15.382060050964355,-12.866068840026855,1.0
119.97218322753906,14.523730278015137,-12.873283386230469,1.0
119.03935241699219,13.665441513061523,-12.86982250213623,1.0
118.16365051269531,12.807671546936035,-12.859623908996582,1.0
117.34503173828125,11.950955390930176,-12.842119216918945,1.0
116.58341979980469,11.095683097839355,-12.819010734558105,1.0
115.87873840332031,10.242176055908203,-12.791471481323242,1.0
115.23091125488281,9.390732765197754,-12.759702682495117,1.0
114.63972473144531,8.541634559631348,-12.723952293395996,1.0
114.10504150390625,7.695219039916992,-12.683311462402344,1.0
113.626708984375,6.851746082305908,-12.63884449005127,1.0
113.20452880859375,6.0114030838012695,-12.591768264770508,1.0
112.83827209472656,5.174429893493652,-12.541139602661133,1.0
112.52737426757812,4.347293853759766,-12.393502235412598,1.0
112.27180480957031,3.5180537700653076,-12.425155639648438,1.0
112.07139587402344,2.6925954818725586,-12.368599891662598,1.0
111.92594909667969,1.8708072900772095,-12.313673973083496,1.0
111.83541870117188,1.0392669439315796,-12.45995044708252,1.0
111.80287170410156,0.1683257520198822,-13.050471305847168,1.0
111.80178833007812,-0.024478968232870102,-2.8890390396118164,1.0
111.79953002929688,-0.032251324504613876,-0.1166013702750206,1.0
111.79718017578125,-0.03158349171280861,0.00990443117916584,1.0
111.79507446289062,-0.028168588876724243,0.05113083869218826,1.0
111.79327392578125,-0.023881275206804276,0.06425152719020844,1.0
111.79185485839844,-0.01954365149140358,0.06503219157457352,1.0
111.79069519042969,-0.015571544878184795,0.05956525728106499,1.0
111.789794921875,-0.012151677161455154,0.05129016190767288,1.0
111.78913879394531,-0.009345605038106441,0.04208750277757645,1.0
111.78860473632812,-0.0071041639894247055,0.03362001106142998,1.0
111.78823852539062,-0.005358967464417219,0.026177240535616875,1.0
111.78794860839844,-0.0040143933147192,0.020168306306004524,1.0
111.78775024414062,-0.003002712270244956,0.015175070613622665,1.0
111.78756713867188,-0.002235316438600421,0.011510866694152355,1.0
111.78752136230469,0.0,0.03352966159582138,1.0
