201.04611206054688,17.303199768066406,2.834197521209717,1.0
199.88702392578125,17.411603927612305,1.6271848678588867,1.0
198.73489379882812,17.205787658691406,-3.0801632404327393,1.0
197.6116943359375,16.695096969604492,-7.6529107093811035,1.0
196.53030395507812,16.040708541870117,-9.818553924560547,1.0
195.49533081054688,15.318538665771484,-10.846562385559082,1.0
194.5098876953125,14.55322265625,-11.50001049041748,1.0
193.57595825195312,13.759810447692871,-11.922691345214844,1.0
192.695068359375,12.947890281677246,-12.198063850402832,1.0
191.86822509765625,12.123639106750488,-12.379026412963867,1.0
191.09616088867188,11.29147720336914,-12.492955207824707,1.0
190.37939453125,10.454465866088867,-12.561070442199707,1.0
189.71820068359375,9.614824295043945,-12.59640121459961,1.0
189.11276245117188,8.774101257324219,-12.609044075012207,1.0
188.56317138671875,7.933422565460205,-12.605473518371582,1.0
188.06939697265625,7.093735218048096,-12.588326454162598,1.0
187.6314697265625,6.25567626953125,-12.562105178833008,1.0
187.24923706054688,5.4199042320251465,-12.526491165161133,1.0
186.92242431640625,4.593982696533203,-12.377755165100098,1.0
186.65072631835938,3.763296127319336,-12.44843864440918,1.0
186.43417358398438,2.9372661113739014,-12.378358840942383,1.0
186.2725830078125,2.1147117614746094,-12.32599925994873,1.0
186.16567993164062,1.2958184480667114,-12.270962715148926,1.0
186.11614990234375,0.4130353331565857,-13.22836685180664,1.0
186.1123046875,-0.018280312418937683,-6.463023662567139,1.0
186.11019897460938,-0.031148608773946762,-0.1929493248462677,1.0
186.10781860351562,-0.03203986585140228,-0.013472842052578926,1.0
186.10565185546875,-0.029147321358323097,0.04328780993819237,1.0
186.103759765625,-0.02500617504119873,0.062050897628068924,1.0
186.10223388671875,-0.020640678703784943,0.06544478982686996,1.0
186.10104370117188,-0.016549471765756607,0.061348602175712585,1.0
186.10009765625,-0.012981140054762363,0.0535154864192009,1.0
186.099365234375,-0.010015832260251045,0.044475257396698,1.0
186.09881591796875,-0.0076309023424983025,0.03577202185988426,1.0
186.098388671875,-0.0057666609063744545,0.02796279639005661,1.0
186.09811401367188,-0.004327390808612108,0.021588686853647232,1.0
186.09786987304688,-0.0032374646980315447,0.01634874753654003,1.0
186.09768676757812,-0.002413467736914754,0.01235989574342966,1.0
186.09756469726562,-0.0017955295043066144,0.009269042871892452,1.0
186.09756469726562,0.0,0.02693292126059532,1.0
