234.73153686523438,3.7168166637420654,3.0644619464874268,1.0
234.48129272460938,3.7454426288604736,0.42989039421081543,1.0
234.246337890625,3.403707265853882,-5.12416934967041,1.0
234.05050659179688,2.7418243885040283,-9.92717170715332,1.0
233.90390014648438,1.9938161373138428,-11.221125602722168,1.0
233.80816650390625,1.2158640623092651,-11.670450210571289,1.0
233.76641845703125,0.36270198225975037,-12.796486854553223,1.0
233.76416015625,0.001003891695290804,-5.424095153808594,1.0
233.7633056640625,-0.01688995026051998,-0.268334299325943,1.0
233.76193237304688,-0.02029903419315815,-0.05114823579788208,1.0
233.76058959960938,-0.018795454874634743,0.022530393674969673,1.0
233.75942993164062,-0.015835585072636604,0.04438195750117302,1.0
233.75848388671875,-0.012724259868264198,0.046661097556352615,1.0
233.75775146484375,-0.00993876438587904,0.0417780801653862,1.0
233.75723266601562,-0.00762691767886281,0.034675683826208115,1.0
233.75680541992188,-0.005781581159681082,0.027679089456796646,1.0
233.75650024414062,-0.004352186340838671,0.02144049108028412,1.0
233.75625610351562,-0.003257907461374998,0.016413990408182144,1.0
233.75607299804688,-0.0024321558885276318,0.012386173941195011,1.0
233.7559814453125,0.0,0.03648216277360916,1.0
