237.8399658203125,8.743952751159668,3.154797077178955,1.0
237.25201416015625,8.831742286682129,1.3176724910736084,1.0
236.67486572265625,8.561837196350098,-4.044405937194824,1.0
236.13168334960938,7.9706926345825195,-8.864126205444336,1.0
235.63458251953125,7.262645721435547,-10.623513221740723,1.0
235.18649291992188,6.507144451141357,-11.339958190917969,1.0
234.78933715820312,5.7232561111450195,-11.766557693481445,1.0
234.44442749023438,4.922347068786621,-12.020003318786621,1.0
234.15188598632812,4.117679119110107,-12.072206497192383,1.0
233.91342163085938,3.3025012016296387,-12.227457046508789,1.0
233.72900390625,2.485703945159912,-12.248848915100098,1.0
233.59869384765625,1.6690893173217773,-12.243439674377441,1.0
233.52371215820312,0.8187643885612488,-12.746626853942871,1.0
233.50582885742188,0.008766934275627136,-12.140360832214355,1.0
233.50454711914062,-0.024644408375024796,-0.5007911324501038,1.0
233.50238037109375,-0.030101217329502106,-0.08188904821872711,1.0
233.50027465820312,-0.02870091423392296,0.02091808058321476,1.0
233.49844360351562,-0.02507096156477928,0.054384250193834305,1.0
233.49691772460938,-0.02087235637009144,0.06294049322605133,1.0
233.49566650390625,-0.016817592084407806,0.06080109626054764,1.0
233.49468994140625,-0.013226713053882122,0.053853172808885574,1.0
233.49398803710938,-0.010222723707556725,0.04505522549152374,1.0
233.493408203125,-0.007801359053701162,0.03631843999028206,1.0
233.49298095703125,-0.0058975196443498135,0.028556708246469498,1.0
233.49267578125,-0.004427498672157526,0.022049929946660995,1.0
233.492431640625,-0.003318469040095806,0.016635281965136528,1.0
233.49224853515625,-0.0024701571092009544,0.01272461749613285,1.0
233.49212646484375,-0.00184082449413836,0.00943996012210846,1.0
233.49212646484375,0.0,0.027612345293164253,1.0
