196.325439453125,18.051189422607422,2.78739595413208,1.0
195.1165771484375,18.158756256103516,1.614623785018921,1.0
193.91448974609375,17.95606803894043,-3.033141613006592,1.0
192.74102783203125,17.450119018554688,-7.581572532653809,1.0
191.60910034179688,16.79921531677246,-9.766313552856445,1.0
190.52346801757812,16.07927894592285,-10.813493728637695,1.0
189.48721313476562,15.315272331237793,-11.481315612792969,1.0
188.50244140625,14.522401809692383,-11.915769577026367,1.0
187.57070922851562,13.71043872833252,-12.200004577636719,1.0
186.69305419921875,12.885748863220215,-12.386899948120117,1.0
185.87020874023438,12.052701950073242,-12.507512092590332,1.0
185.10272216796875,11.214521408081055,-12.579729080200195,1.0
184.390869140625,10.373357772827148,-12.620158195495605,1.0
183.7349090576172,9.530895233154297,-12.63591480255127,1.0
183.13491821289062,8.688263893127441,-12.63540267944336,1.0
182.59091186523438,7.846343994140625,-12.622310638427734,1.0
182.1028594970703,7.005852699279785,-12.598973274230957,1.0
181.6707000732422,6.167396068572998,-12.567021369934082,1.0
181.29429626464844,5.331460475921631,-12.528176307678223,1.0
180.97317504882812,4.504770755767822,-12.388626098632812,1.0
180.70730590820312,3.6752729415893555,-12.430295944213867,1.0
180.49659729003906,2.8495423793792725,-12.373611450195312,1.0
180.3407745361328,2.0272650718688965,-12.321657180786133,1.0
180.23989868164062,1.1951980590820312,-12.468276023864746,1.0
180.19761657714844,0.3071540296077728,-13.307093620300293,1.0
180.1940155029297,-0.020372049883008003,-4.907745361328125,1.0
180.1918487548828,-0.031486257910728455,-0.16667038202285767,1.0
180.18948364257812,-0.0318436324596405,-0.005467557348310947,1.0
180.18731689453125,-0.0287748072296381,0.045935146510601044,1.0
180.18551635742188,-0.02458350919187069,0.0628063827753067,1.0
180.18402099609375,-0.020229868590831757,0.0652691200375557,1.0
180.18283081054688,-0.016184812411665916,0.06065757945179939,1.0
180.18191528320312,-0.012670736759901047,0.05270231142640114,1.0
180.18116760253906,-0.009759974665939808,0.04365741088986397,1.0
180.18063354492188,-0.0074357762932777405,0.03486117720603943,1.0
180.1802520751953,-0.005610468331724405,0.027378860861063004,1.0
180.179931640625,-0.004209900740534067,0.02100817672908306,1.0
180.17971801757812,-0.003149482188746333,0.015906142070889473,1.0
180.1795196533203,-0.0023481191601604223,0.012020387686789036,1.0
180.179443359375,0.0,0.03522174060344696,1.0
