174.0965118408203,21.093612670898438,2.5943844318389893,1.0
172.68508911132812,21.19620132446289,1.5399534702301025,1.0
171.27999877929688,21.003931045532227,-2.8765132427215576,1.0
169.90245056152344,20.514841079711914,-7.327879905700684,1.0
168.56552124023438,19.876699447631836,-9.574987411499023,1.0
167.27427673339844,19.164966583251953,-10.692350387573242,1.0
166.0320281982422,18.405616760253906,-11.414939880371094,1.0
164.84109497070312,17.61469268798828,-11.891252517700195,1.0
163.70314025878906,16.802532196044922,-12.208244323730469,1.0
162.61932373046875,15.975911140441895,-12.421140670776367,1.0
161.59051513671875,15.139511108398438,-12.562772750854492,1.0
160.61734008789062,14.296745300292969,-12.653007507324219,1.0
159.7001495361328,13.450016975402832,-12.707517623901367,1.0
158.83921813964844,12.601092338562012,-12.736137390136719,1.0
158.03468322753906,11.7511568069458,-12.747636795043945,1.0
157.28668212890625,10.901165962219238,-12.745549201965332,1.0
156.59518432617188,10.051798820495605,-12.733757019042969,1.0
155.96014404296875,9.203695297241211,-12.713010787963867,1.0
155.38157653808594,8.357294082641602,-12.686031341552734,1.0
154.8592987060547,7.513035774230957,-12.65284252166748,1.0
154.39320373535156,6.671294212341309,-12.614354133605957,1.0
153.98309326171875,5.832446575164795,-12.570371627807617,1.0
153.6288299560547,4.996723175048828,-12.52314567565918,1.0
153.3296661376953,4.1707868576049805,-12.376038551330566,1.0
153.0858917236328,3.3426132202148438,-12.409615516662598,1.0
152.89720153808594,2.5180530548095703,-12.355424880981445,1.0
152.76336669921875,1.6971017122268677,-12.30136775970459,1.0
152.6849365234375,0.853215754032135,-12.645142555236816,1.0
152.66468811035156,0.0051160771399736404,-12.708227157592773,1.0
152.66311645507812,-0.027503222227096558,-0.48884671926498413,1.0
152.66078186035156,-0.032487913966178894,-0.07482980191707611,1.0
152.658447265625,-0.030944716185331345,0.023035559803247452,1.0
152.65643310546875,-0.027230270206928253,0.055632084608078,1.0
152.65472412109375,-0.022885574027895927,0.06511927396059036,1.0
152.65338134765625,-0.018604712560772896,0.06418522447347641,1.0
152.6522979736328,-0.014743651263415813,0.05790203809738159,1.0
152.65145874023438,-0.01146813202649355,0.04912625998258591,1.0
152.65081787109375,-0.00878825131803751,0.040195249021053314,1.0
152.6503448486328,-0.0066681248135864735,0.03180059790611267,1.0
152.6499786376953,-0.005024024285376072,0.024660952389240265,1.0
152.6497039794922,-0.003762277541682124,0.018925942480564117,1.0
152.64950561523438,-0.0028083743527531624,0.014308452606201172,1.0
152.6493682861328,-0.002091546542942524,0.01075237151235342,1.0
152.64930725097656,0.0,0.031373150646686554,1.0
