97.97125062452399,28.28955078125,2.120617389678955,2.630177959872526e-06
96.4444351196289,28.430294036865234,2.1111326217651367,3.946111974073574e-06
94.5422134399414,28.55861473083496,1.9249509572982788,6.164464593894081e-06
92.56529998779297,28.60387420654297,0.6814085841178894,7.407852535834536e-06
90.66934204101562,28.532804489135742,-1.0601805448532104,7.351171916525345e-06
88.7742691040039,28.384008407592773,-2.2257933616638184,8.097279533103574e-06
86.87120819091797,28.185890197753906,-2.967956066131592,9.731409591040574e-06
85.00928497314453,27.956167221069336,-3.445202350616455,1.226387030328624e-05
83.22132110595703,27.706371307373047,-3.7487545013427734,1.576452632434666e-05
81.33322143554688,27.444110870361328,-3.9373531341552734,2.144210520782508e-05
79.50997924804688,27.174423217773438,-4.04934024810791,2.9291893952176906e-05
77.70914459228516,26.90069580078125,-4.110021591186523,4.0672384784556925e-05
75.9329833984375,26.625186920166016,-4.13631534576416,5.707939635613002e-05
74.19682312011719,26.34940528869629,-4.139867782592773,8.068530587479472e-05
72.42864990234375,26.07434844970703,-4.128405570983887,0.00011728594108717516
70.689208984375,25.800662994384766,-4.107055187225342,0.00017130066407844424
68.97450256347656,25.52878761291504,-4.079406261444092,0.0002505918964743614
67.28434753417969,25.258991241455078,-4.04787540435791,0.0003675977932289243
65.61339569091797,24.99144172668457,-4.013744831085205,0.0005403163959272206
63.957515716552734,24.726221084594727,-3.9784786701202393,0.0007925297250039876
62.32291793823242,24.46337890625,-3.942516803741455,0.00115818006452173
60.706024169921875,24.202911376953125,-3.906811237335205,0.001687699230387807
59.11046600341797,23.94477081298828,-3.8717281818389893,0.0024495276156812906
57.52152633666992,23.68888282775879,-3.8378536701202393,0.0035527183208614588
55.94855880737305,23.43513298034668,-3.8057003021240234,0.005134815350174904
54.39400863647461,23.183334350585938,-3.7764034271240234,0.007392507046461105
52.856807708740234,22.93324089050293,-3.7507686614990234,0.010623167268931866
51.33647155761719,22.684492111206055,-3.7307369709014893,0.015172068029642105
49.838905334472656,22.436601638793945,-3.7178096771240234,0.021517310291528702
48.35224533081055,22.18886375427246,-3.715575695037842,0.03062158077955246
46.87428665161133,21.940338134765625,-3.727477550506592,0.0432870090007782
45.41999435424805,21.68966293334961,-3.7598140239715576,0.060268182307481766
43.98280715942383,21.434955596923828,-3.8204586505889893,0.08261877298355103
42.56451416015625,21.173866271972656,-3.9164791107177734,0.11083199083805084
41.163028717041016,20.903461456298828,-4.056408405303955,0.14518234133720398
39.78562545776367,20.620351791381836,-4.247387409210205,0.1847204566001892
38.425148010253906,20.32086753845215,-4.493462562561035,0.2281557023525238
37.08076858520508,20.001489639282227,-4.79240083694458,0.27440714836120605
35.757781982421875,19.659265518188477,-5.13568639755249,0.319444477558136
34.46418380737305,19.29184913635254,-5.514202117919922,0.3628385365009308
33.1925163269043,18.8984432220459,-5.90472936630249,0.40218889713287354
