1000,25.02878189086914,2.3384032249450684,0.0
1000,25.33852195739746,2.3178954124450684,0.0
1000,26.25152015686035,2.2673215866088867,0.0
1000,26.40134048461914,2.247253179550171,0.0
1000,26.538461685180664,2.057006597518921,0.0
1000,26.591903686523438,0.8040526509284973,0.0
1000,26.529499053955078,-0.9303954243659973,0.0
1000,26.390798568725586,-2.074401617050171,0.0
1000,26.20435905456543,-2.792797565460205,0.0
1000,25.987775802612305,-3.2478878498077393,0.0
1000,25.752363204956055,-3.532543659210205,0.0
1000,25.505460739135742,-3.7063472270965576,0.0
1000,25.251901626586914,-3.8067989349365234,0.0
1000,24.9948673248291,-3.8588740825653076,0.0
1000,24.7364501953125,-3.8794186115264893,0.0
1000,24.478010177612305,-3.879162311553955,0.0
1000,24.22045135498047,-3.8654658794403076,0.0
1000,23.96435546875,-3.843017101287842,0.0
98.11389923095703,23.71009063720703,-3.815075397491455,1.0291883967283866e-07
96.52210235595703,23.457897186279297,-3.7835445404052734,1.293898890253331e-07
94.95425415039062,23.208478927612305,-3.7416865825653076,1.6280205272778403e-07
93.4001235961914,22.96111297607422,-3.710631847381592,2.0409360956819e-07
91.86077880859375,22.716022491455078,-3.6762447357177734,2.555082687649701e-07
90.34223175048828,22.473257064819336,-3.6412715911865234,3.189424546690134e-07
88.84007263183594,22.23284149169922,-3.6059322357177734,3.97333252522003e-07
87.3552017211914,21.994781494140625,-3.5704829692840576,4.9383316991225e-07
85.88838958740234,21.759069442749023,-3.5351803302764893,6.118943929322995e-07
84.43594360351562,21.525705337524414,-3.4999873638153076,7.568196451757103e-07
83.00310516357422,21.2946720123291,-3.464977741241455,9.335506661045656e-07
81.57837677001953,21.06595230102539,-3.4302241802215576,1.1510110198287293e-06
80.16348266601562,20.839523315429688,-3.3959102630615234,1.4187072565619019e-06
78.77088165283203,20.61536979675293,-3.3616695404052734,1.7443336446376634e-06
77.36152648925781,20.39348030090332,-3.327849864959717,2.1548491986322915e-06
76.00177001953125,20.173828125,-3.29423189163208,2.638778141772491e-06
74.6590576171875,19.956398010253906,-3.2609431743621826,3.2250989079329884e-06
73.35657501220703,19.741167068481445,-3.2279109954833984,3.919748905900633e-06
72.03990936279297,19.52811622619629,-3.1952450275421143,4.78877836940228e-06
70.7398681640625,19.317224502563477,-3.1628901958465576,5.837863227498019e-06
69.41110229492188,19.10848045349121,-3.1306636333465576,7.172287496359786e-06
68.13139343261719,18.90185546875,-3.0988399982452393,8.736667041375767e-06
66.86336517333984,18.697336196899414,-3.0673274993896484,1.0644367648637854e-05
65.60826873779297,18.494901657104492,-3.0360896587371826,1.2960929780092556e-05
64.36730194091797,18.294536590576172,-3.005016803741455,1.5758032532176003e-05
63.15338897705078,18.096208572387695,-2.9745113849639893,1.9089955458184704e-05
61.9249382019043,17.899917602539062,-2.9439327716827393,2.3285199858946726e-05
60.730220794677734,17.70563316345215,-2.9138851165771484,2.8259695682208985e-05
59.551063537597656,17.513343811035156,-2.88389253616333,3.425643444643356e-05
58.38430404663086,17.323026657104492,-2.85441255569458,4.15109061577823e-05
57.22135543823242,17.134660720825195,-2.825133800506592,5.043487180955708e-05
56.06824493408203,16.94822883605957,-2.796093463897705,6.128799577709287e-05
54.931880950927734,16.763715744018555,-2.767345905303955,7.439643377438188e-05
53.807857513427734,16.58110237121582,-2.7388546466827393,9.043065074365586e-05
52.69742202758789,16.400367736816406,-2.7107295989990234,0.00010977634519804269
51.600162506103516,16.221494674682617,-2.682751178741455,0.00013321191363502294
50.51571273803711,16.044458389282227,-2.6552302837371826,0.00016164070984814316
49.44670486450195,15.869247436523438,-2.6278743743896484,0.00019612186588346958
48.388484954833984,15.69583797454834,-2.6008479595184326,0.00023837370099499822
47.33455276489258,15.524205207824707,-2.5742061138153076,0.0002910260809585452
46.30631637573242,15.35433578491211,-2.5477659702301025,0.0003546310181263834
45.25947952270508,15.186203002929688,-2.52170991897583,0.0004371331015136093
44.251922607421875,15.019781112670898,-2.4960386753082275,0.0005377006018534303
43.24919128417969,14.855050086975098,-2.4707884788513184,0.000666383421048522
42.25254440307617,14.691972732543945,-2.445922613143921,0.0008315008017234504
41.26322555541992,14.530522346496582,-2.4215331077575684,0.0010451507987454534
40.28338623046875,14.37066650390625,-2.397582769393921,0.00131895300000906
39.318504333496094,14.212349891662598,-2.374511480331421,0.0016634466592222452
38.36715316772461,14.055524826049805,-2.3521909713745117,0.0021013470832258463
37.42486572265625,13.900134086608887,-2.330639362335205,0.002659462857991457
36.497535705566406,13.746103286743164,-2.3102598190307617,0.003353142412379384
35.5840950012207,13.593345642089844,-2.291198492050171,0.0042096832767128944
34.666419982910156,13.441764831542969,-2.2735655307769775,0.005298564210534096
33.77455520629883,13.291237831115723,-2.2577085494995117,0.006611000746488571
32.890560150146484,13.141615867614746,-2.2441954612731934,0.008226852864027023
32.01013946533203,12.992734909057617,-2.233044147491455,0.010225686244666576
31.137409210205078,12.844395637512207,-2.2249693870544434,0.012671886943280697
30.271055221557617,12.696352005004883,-2.22050142288208,0.01566796563565731
29.42013931274414,12.548309326171875,-2.2205564975738525,0.019240930676460266
28.57870101928711,12.399908065795898,-2.2259397506713867,0.023517156019806862
27.7481689453125,12.250758171081543,-2.2372007369995117,0.02863018959760666
26.93212127685547,12.100404739379883,-2.255218267440796,0.034658659249544144
26.126445770263672,11.948305130004883,-2.2814574241638184,0.04182253032922745
25.331140518188477,11.79386043548584,-2.3166685104370117,0.050171464681625366
24.52969741821289,11.636344909667969,-2.36277437210083,0.06009988859295845
23.745716094970703,11.47496509552002,-2.420745611190796,0.07122457027435303
22.975685119628906,11.308737754821777,-2.4935483932495117,0.08376794308423996
22.21626091003418,11.136771202087402,-2.579589366912842,0.097749724984169
21.469356536865234,10.958144187927246,-2.6796016693115234,0.11329631507396698
20.740272521972656,10.77187728881836,-2.794280529022217,0.12972129881381989
20.022930145263672,10.576930046081543,-2.9244868755340576,0.1468943953514099
19.307674407958984,10.372565269470215,-3.0658442974090576,0.16596779227256775
18.606365203857422,10.158231735229492,-3.215423107147217,0.1853133589029312
17.92293930053711,9.932846069335938,-3.3812618255615234,0.20385663211345673
17.255069732666016,9.695941925048828,-3.5540859699249268,0.22136370837688446
16.602100372314453,9.447819709777832,-3.7223873138427734,0.23725545406341553
15.969038963317871,9.189120292663574,-3.881103038787842,0.2505148649215698
15.345752716064453,8.92084789276123,-4.024676322937012,0.2616632580757141
14.74708366394043,8.644665718078613,-4.14327335357666,0.2693231999874115
14.163196563720703,8.362168312072754,-4.237929821014404,0.27454742789268494
13.59760856628418,8.07565975189209,-4.298007011413574,0.2769562005996704
13.049007415771484,7.787107467651367,-4.328530311584473,0.2766175866127014
12.527585983276367,7.498586654663086,-4.327889442443848,0.27361348271369934
12.019217491149902,7.21218729019165,-4.295928478240967,0.26905685663223267
11.529744148254395,6.929961204528809,-4.233187675476074,0.26284167170524597
11.06208610534668,6.653311729431152,-4.149389266967773,0.2548867464065552
10.608137130737305,6.383553981781006,-4.045888900756836,0.2466408908367157
10.178030014038086,6.1220316886901855,-3.9222559928894043,0.23753558099269867
9.76508903503418,5.869199752807617,-3.7918484210968018,0.2276800125837326
9.365678787231445,5.625787734985352,-3.6504909992218018,0.2169903814792633
8.986175537109375,5.392894744873047,-3.4926998615264893,0.20642568171024323
8.617878913879395,5.176672458648682,-3.242586851119995,0.1957349330186844
8.270264625549316,4.965174198150635,-3.171729564666748,0.18770654499530792
7.934570789337158,4.756448745727539,-3.1303157806396484,0.18004019558429718
7.611930847167969,4.559954643249512,-2.9468486309051514,0.16892728209495544
7.300973415374756,4.372302055358887,-2.814239025115967,0.1596560925245285
7.006466865539551,4.195130825042725,-2.6570706367492676,0.1501322090625763
6.722927570343018,4.027199745178223,-2.5184919834136963,0.1418965607881546
6.450355529785156,3.8683648109436035,-2.38210129737854,0.1342816799879074
6.188929557800293,3.717642068862915,-2.2604551315307617,0.1276955008506775
5.9366230964660645,3.5744144916534424,-2.1480696201324463,0.12194899469614029
5.694509029388428,3.4378433227539062,-2.0482726097106934,0.11690768599510193
5.461991310119629,3.3072025775909424,-1.9593473672866821,0.11243275552988052
5.238712310791016,3.1818761825561523,-1.8796781301498413,0.10839550197124481
5.023360729217529,3.0613605976104736,-1.8075392246246338,0.1045551747083664
4.8137311935424805,2.945258617401123,-1.74136483669281,0.10112126916646957
4.6139960289001465,2.8333511352539062,-1.6784772872924805,0.09783370792865753
4.425466537475586,2.725295066833496,-1.6207166910171509,0.09464200586080551
4.240870952606201,2.6209206581115723,-1.5655057430267334,0.09174937009811401
4.0594940185546875,2.520113945007324,-1.5120092630386353,0.08913838118314743
3.8926007747650146,2.4226222038269043,-1.4622938632965088,0.08641626685857773
3.724217653274536,2.328206777572632,-1.4161627292633057,0.08411355316638947
3.5715701580047607,2.2369487285614014,-1.3688024282455444,0.08144650608301163
3.419935941696167,2.1487793922424316,-1.3224904537200928,0.07904807478189468
3.270268678665161,2.06291127204895,-1.2879705429077148,0.0770023763179779
3.1323435306549072,1.9784132242202759,-1.2674285173416138,0.0749589204788208
2.9991867542266846,1.8966710567474365,-1.2260924577713013,0.07270105928182602
2.870917558670044,1.8169796466827393,-1.1953399181365967,0.07065443694591522
2.746999502182007,1.739443063735962,-1.1630218029022217,0.06865575909614563
2.6277902126312256,1.66389799118042,-1.133150339126587,0.06673962622880936
2.513408899307251,1.5902787446975708,-1.104263186454773,0.06487569212913513
2.410114049911499,1.5185045003890991,-1.0765913724899292,0.0628993809223175
2.3035409450531006,1.4484974145889282,-1.0500845909118652,0.06117815896868706
2.208531141281128,1.380332112312317,-1.022463083267212,0.05930807441473007
2.1100642681121826,1.3138220310211182,-0.9976363182067871,0.057697538286447525
2.0222666263580322,1.2490575313568115,-0.9714499711990356,0.055958092212677
1.9381047487258911,1.18586003780365,-0.947952926158905,0.054297834634780884
1.8576384782791138,1.124311923980713,-0.9232062101364136,0.05267228186130524
1.7807484865188599,0.8532183170318604,-4.066421031951904,0.07878564298152924
1.7107726335525513,0.1887025088071823,-9.967734336853027,0.08523041009902954
1.689076542854309,0.0025566949043422937,-2.792065143585205,0.02788335271179676
1.687705636024475,-0.007735304534435272,-0.15437038242816925,0.015885714441537857
1.686155915260315,-0.009932992048561573,-0.03296617045998573,0.015460352413356304
1.6884804964065552,-0.009243586100637913,0.010338502004742622,0.015315872617065907
1.6889573335647583,-0.007703728973865509,0.023096097633242607,0.015295017510652542
1.6881228685379028,-0.0061012147925794125,0.024036774411797523,0.015321202576160431
1.6894341707229614,-0.004702661652117968,0.02097785472869873,0.015343330800533295
1.6896129846572876,-0.0035701137967407703,0.01698804274201393,0.015371893532574177
1.6883612871170044,-0.002682373160496354,0.013316018506884575,0.01540512777864933
1.687705636024475,-0.0020082148257642984,0.01011233776807785,0.015429831109941006
