54.533721923828125,31.243480682373047,1.9192014932632446,0.837584912776947
52.448692321777344,31.370834350585938,1.9102293252944946,0.9034794569015503
50.358001708984375,31.4443359375,1.1036498546600342,0.9435030221939087
48.27571105957031,31.265331268310547,-2.677074909210205,0.9656503796577454
46.20301818847656,30.816925048828125,-6.71645450592041,0.9706466794013977
44.17854690551758,30.22158432006836,-8.93349552154541,0.9700974225997925
42.18882751464844,29.540632247924805,-10.23500919342041,0.9721206426620483
40.23504638671875,28.803319931030273,-11.09351634979248,0.9745107293128967
38.36101531982422,28.027345657348633,-11.67982006072998,0.9762097001075745
36.50230407714844,27.22404670715332,-12.090489387512207,0.9778575897216797
34.73752975463867,26.401290893554688,-12.379173278808594,0.9791025519371033
32.990814208984375,25.56470489501953,-12.581357955932617,0.9802993535995483
31.322242736816406,24.71825408935547,-12.723081588745117,0.9808679223060608
29.71822166442871,23.864973068237305,-12.81913948059082,0.9810023307800293
28.162778854370117,23.00717544555664,-12.880918502807617,0.9807811975479126
26.6624698638916,22.146642684936523,-12.91669750213623,0.9801740646362305
25.220752716064453,21.28462791442871,-12.934239387512207,0.9789993762969971
23.830713272094727,20.42216682434082,-12.936985969543457,0.9773632287979126
22.50021743774414,19.560110092163086,-12.927701950073242,0.9752342700958252
21.22813606262207,18.699100494384766,-12.909482955932617,0.9725383520126343
20.015777587890625,17.83980369567871,-12.881742477416992,0.9689148664474487
18.864513397216797,16.982784271240234,-12.845945358276367,0.9642916321754456
17.772199630737305,16.128713607788086,-12.80046272277832,0.958644688129425
16.726613998413086,15.27836799621582,-12.743535041809082,0.9513669610023499
15.741289138793945,14.432597160339355,-12.674211502075195,0.9419329166412354
14.820338249206543,13.59249496459961,-12.588590621948242,0.9298344254493713
13.945162773132324,12.759478569030762,-12.48182201385498,0.9142272472381592
13.129592895507812,11.93548583984375,-12.346049308776855,0.8937815427780151
12.367904663085938,11.12303638458252,-12.172520637512207,0.8663294911384583
11.659801483154297,10.325589179992676,-11.947319030761719,0.8308453559875488
11.003673553466797,9.548299789428711,-11.644719123840332,0.7878051996231079
10.400415420532227,8.798149108886719,-11.23743724822998,0.7367555499076843
9.84138298034668,8.082436561584473,-10.720760345458984,0.6774346232414246
9.333074569702148,7.408870220184326,-10.088744163513184,0.6104835271835327
8.866787910461426,6.785335540771484,-9.338662147521973,0.5441123247146606
8.438647270202637,6.219182014465332,-8.478697776794434,0.48152828216552734
8.046567916870117,5.712717533111572,-7.584383487701416,0.42291155457496643
7.685423374176025,5.26408576965332,-6.718331336975098,0.3687492907047272
7.351696968078613,4.867068290710449,-5.945955753326416,0.31563904881477356
7.041633605957031,4.52036714553833,-5.192915916442871,0.2631148397922516
6.7537431716918945,4.220152378082275,-4.496712684631348,0.2182043343782425
6.4828996658325195,3.9648964405059814,-3.823502779006958,0.18291373550891876
6.226301670074463,3.7486178874969482,-3.239936351776123,0.1540631800889969
5.985677719116211,3.5634663105010986,-2.7739741802215576,0.13299784064292908
5.756021022796631,3.403635263442993,-2.3949599266052246,0.11820297688245773
5.532622814178467,3.262746572494507,-2.111453056335449,0.10826586186885834
5.3235297203063965,3.1355268955230713,-1.9069197177886963,0.10115784406661987
5.119324207305908,3.0178823471069336,-1.7636762857437134,0.0960228443145752
