90.70855712890625,28.848758697509766,2.0828611850738525,1.888897895696573e-05
88.77891540527344,28.98699378967285,2.0735228061676025,3.3860742405522615e-05
86.83973693847656,29.11285972595215,1.888183355331421,6.03711923758965e-05
84.86736297607422,29.155845642089844,0.6472411155700684,8.282009366666898e-05
82.90058898925781,29.08231544494629,-1.0970580577850342,8.841017552185804e-05
80.96033477783203,28.93067169189453,-2.2684202194213867,0.00010511816799407825
79.04923248291016,28.729267120361328,-3.017284870147705,0.0001354912092210725
77.13037872314453,28.495872497558594,-3.5002803802490234,0.0001857510069385171
75.25515747070312,28.242074966430664,-3.809032917022705,0.00026341681950725615
73.37260437011719,27.975515365600586,-4.002026081085205,0.00038623312138952315
71.51782989501953,27.701305389404297,-4.117419242858887,0.0005793508025817573
69.66764068603516,27.42285919189453,-4.180883407592773,0.0008776174508966506
67.86954498291016,27.14243507385254,-4.210326671600342,0.0013123475946485996
66.07598114013672,26.86154556274414,-4.216588973999023,0.0019807270728051662
64.29827880859375,26.58115577697754,-4.208422660827637,0.0029850618448108435
62.53898620605469,26.301830291748047,-4.191869735717773,0.004502188414335251
60.79840850830078,26.023874282836914,-4.170812606811523,0.0067630307748913765
59.072975158691406,25.747352600097656,-4.148803234100342,0.010128016583621502
57.36810302734375,25.472091674804688,-4.129467487335205,0.015068232081830502
55.679325103759766,25.19771385192871,-4.11599063873291,0.022308558225631714
54.007057189941406,24.923526763916016,-4.112987995147705,0.03274985030293465
52.355411529541016,24.648494720458984,-4.12551212310791,0.047390565276145935
50.72802734375,24.371097564697266,-4.16103458404541,0.06747198104858398
49.093666076660156,24.089244842529297,-4.227978229522705,0.0952090322971344
47.51145935058594,23.800188064575195,-4.33626651763916,0.13049788773059845
45.94111633300781,23.50017547607422,-4.500842094421387,0.17472290992736816
44.38656997680664,23.18490219116211,-4.730382919311523,0.22479043900966644
42.85371398925781,22.84950065612793,-5.032873153686523,0.27788642048835754
41.34458541870117,22.489608764648438,-5.4011712074279785,0.3315352201461792
39.86030960083008,22.1021728515625,-5.8151726722717285,0.3840525448322296
38.404048919677734,21.68549346923828,-6.254772186279297,0.4306122064590454
