112.79271300143643,27.14055824279785,2.197887897491455,8.287272379448041e-08
110.97361662692471,27.28644561767578,2.1882567405700684,1.2398444937389286e-07
109.14563378797614,27.419742584228516,1.9996213912963867,1.7837200516623852e-07
107.31432822055264,27.46958351135254,0.7501097917556763,1.9352387425897177e-07
105.48742888278409,27.40349006652832,-0.9856566190719604,1.79925706333961e-07
103.6700620920126,27.260501861572266,-2.138744831085205,1.8572126236904296e-07
101.86545660800381,27.069082260131836,-2.867504596710205,2.0778124110165663e-07
100.0756648650432,26.84687614440918,-3.3322627544403076,2.449032194817846e-07
98.30197953687751,26.60527992248535,-3.625561237335205,2.986587617215264e-07
96.78936767578125,26.351747512817383,-3.8059933185577393,3.534490815582103e-07
95.04569244384766,26.091222763061523,-3.911498546600342,4.4667115162155824e-07
93.4312973022461,25.826969146728516,-3.967528820037842,5.557591293836595e-07
91.68511962890625,25.561153411865234,-3.990600109100342,7.173582048380922e-07
89.90168762207031,25.295194625854492,-3.992248058319092,9.393207278662885e-07
88.25588989257812,25.030054092407227,-3.9793574810028076,1.2015076436000527e-06
86.59768676757812,24.76634407043457,-3.9573116302490234,1.5478412933589425e-06
84.95331573486328,24.504457473754883,-3.929516315460205,1.996947048610309e-06
83.32878875732422,24.244653701782227,-3.8978023529052734,2.57632882494363e-06
81.72142791748047,23.98709487915039,-3.8638179302215576,3.3210226320079528e-06
80.13666534423828,23.731874465942383,-3.828368663787842,4.271433226676891e-06
78.56059265136719,23.479049682617188,-3.7924067974090576,5.5031173360475805e-06
77.00646209716797,23.228647232055664,-3.755749225616455,7.0867477006686386e-06
75.46842193603516,22.980676651000977,-3.7192013263702393,9.123084964812733e-06
73.94499206542969,22.735143661499023,-3.6825802326202393,1.1735331099771429e-05
72.43806457519531,22.49203109741211,-3.646178722381592,1.5077152056619525e-05
70.92827606201172,22.251333236694336,-3.6098873615264893,1.9422774130362086e-05
69.46283721923828,22.013019561767578,-3.574108600616455,2.48328778980067e-05
68.00985717773438,21.77708625793457,-3.538403034210205,3.18300117214676e-05
66.58208465576172,21.543508529663086,-3.5031001567840576,4.080622602486983e-05
65.15222930908203,21.312267303466797,-3.4679806232452393,5.263635830488056e-05
63.73644256591797,21.083341598510742,-3.433300495147705,6.800052506150678e-05
62.33913040161133,20.856708526611328,-3.3989131450653076,8.789832645561546e-05
60.95528793334961,20.632352828979492,-3.364745616912842,0.00011413392348913476
59.58491897583008,20.410245895385742,-3.330962657928467,0.00014910851314198226
58.24041748046875,20.19036293029785,-3.29771089553833,0.0001950501318788156
56.879940032958984,19.97268295288086,-3.264678478240967,0.00025895473663695157
55.57603073120117,19.75718116760254,-3.2319393157958984,0.00034070725087076426
