86.83973693847656,29.124603271484375,2.064037799835205,6.340200343402103e-05
84.90169525146484,29.261587142944336,2.0546629428863525,0.0001235137169715017
82.94976043701172,29.386241912841797,1.8700193166732788,0.00023782203788869083
80.95252990722656,29.42807388305664,0.6299926042556763,0.000350070622516796
78.95619201660156,29.3532772064209,-1.1159545183181763,0.00039634882705286145
77.00646209716797,29.20012664794922,-2.2910521030426025,0.0004837067681364715
75.09011840820312,28.99698829650879,-3.0433223247528076,0.0006332292687147856
73.14229583740234,28.761642456054688,-3.529613971710205,0.0008907430456019938
71.23846435546875,28.50566864013672,-3.8416621685028076,0.0012936932034790516
69.34798431396484,28.23672103881836,-4.037914752960205,0.00194911181461066
67.46024322509766,27.959890365600586,-4.156859874725342,0.0029589745681732893
65.62364196777344,27.67852210998535,-4.22493839263916,0.004463843069970608
63.78245544433594,27.39478302001953,-4.260131359100342,0.006819968111813068
61.975303649902344,27.10999870300293,-4.275219440460205,0.010386372916400433
60.18120574951172,26.824865341186523,-4.279760360717773,0.015753671526908875
58.40462875366211,26.53951644897461,-4.282323837280273,0.02373845875263214
56.64754104614258,26.253597259521484,-4.290417194366455,0.03548363223671913
54.90851593017578,25.96619987487793,-4.31227970123291,0.05232314020395279
53.18862533569336,25.67577362060547,-4.357470512390137,0.0756063312292099
51.48613739013672,25.38003158569336,-4.437121391296387,0.10692048817873001
49.81666946411133,25.075817108154297,-4.56423282623291,0.146375834941864
48.15519332885742,24.759151458740234,-4.75136661529541,0.19492149353027344
46.515586853027344,24.425493240356445,-5.006835460662842,0.2508801221847534
44.90095520019531,24.069852828979492,-5.337230682373047,0.30993637442588806
43.31285095214844,23.687423706054688,-5.740062713623047,0.36608994007110596
41.74477005004883,23.274784088134766,-6.194164276123047,0.42081332206726074
40.203216552734375,22.830995559692383,-6.662548065185547,0.4703816771507263
38.699031829833984,22.356168746948242,-7.12917423248291,0.5115567445755005
37.22471237182617,21.85154914855957,-7.576756954193115,0.5485277771949768
35.78675079345703,21.320165634155273,-7.97878360748291,0.5833448171615601
34.393550872802734,20.764965057373047,-8.336095809936523,0.6100702881813049
33.042789459228516,20.187923431396484,-8.663542747497559,0.6286752223968506
31.7208194732666,19.592130661010742,-8.944316864013672,0.6420390009880066
30.434728622436523,18.981843948364258,-9.16087532043457,0.6505882740020752
29.189767837524414,18.360952377319336,-9.318803787231445,0.6539880037307739
27.988435745239258,17.73287010192871,-9.42531681060791,0.6526026725769043
26.83174705505371,17.101078033447266,-9.479387283325195,0.6469499468803406
25.718690872192383,16.469093322753906,-9.480815887451172,0.6376787424087524
24.6503963470459,15.840298652648926,-9.43132209777832,0.6251698732376099
23.61899757385254,15.217887878417969,-9.334184646606445,0.6106399893760681
22.622764587402344,14.604806900024414,-9.192864418029785,0.5947238802909851
21.66986656188965,14.0035400390625,-9.014501571655273,0.5772807002067566
20.760299682617188,13.416059494018555,-8.80674934387207,0.5595449805259705
19.89495849609375,12.844051361083984,-8.573930740356445,0.5403928756713867
19.063474655151367,12.288678169250488,-8.323955535888672,0.5210720896720886
18.263221740722656,11.751090049743652,-8.056859970092773,0.5019376277923584
17.502248764038086,11.232013702392578,-7.779143333435059,0.4827202260494232
16.771913528442383,10.731707572937012,-7.497673988342285,0.46387696266174316
16.077877044677734,10.250322341918945,-7.214079856872559,0.44455957412719727
15.417099952697754,9.78773307800293,-6.932381629943848,0.42466437816619873
14.781415939331055,9.344050407409668,-6.649209022521973,0.4071856737136841
14.177204132080078,8.919562339782715,-6.361705780029297,0.39085549116134644
13.598919868469238,8.513108253479004,-6.091616153717041,0.3750304579734802
13.045132637023926,8.123580932617188,-5.838189125061035,0.35828688740730286
12.523175239562988,7.7502923011779785,-5.595070838928223,0.33887237310409546
12.020528793334961,7.393411159515381,-5.349398136138916,0.31940555572509766
11.542499542236328,7.054324150085449,-5.082860946655273,0.29972878098487854
11.085630416870117,6.733351230621338,-4.811470985412598,0.280569851398468
10.646403312683105,6.430563926696777,-4.539000988006592,0.2620537281036377
10.234296798706055,6.145612716674805,-4.271767616271973,0.2442428320646286
9.835005760192871,5.877976417541504,-4.012270927429199,0.22854557633399963
